iter,q_grid,sv_hat,target
6,0.6447560970726985,0.7501201838397991,0.5
6,0.648210262830398,0.7501201838397991,0.5
6,0.6495404371179967,0.7501201838397991,0.5
6,0.6607198088649886,0.7501201838397991,0.5
6,0.6613598663279198,0.7499414187309011,0.5
6,0.6628086212489777,0.7499414187309011,0.5
6,0.6638015912764376,0.7499414187309011,0.5
6,0.6696152121050968,0.7499414187309011,0.5
6,0.6744844930078309,0.7499414187309011,0.5
6,0.6756066561276807,0.7499414187309011,0.5
6,0.6787681417831665,0.7499414187309011,0.5
6,0.6849768368169837,0.7499414187309011,0.5
6,0.684999282711473,0.7499414187309011,0.5
6,0.6877155449211982,0.7499414187309011,0.5
6,0.6912433792284504,0.7498910207473822,0.5
6,0.6921403762076745,0.7494546250613253,0.5
6,0.6951561804015984,0.7494546250613253,0.5
6,0.7013911813794381,0.7494546250613253,0.5
6,0.7048165410714884,0.7491568088902826,0.5
6,0.7071199092687557,0.7491568088902826,0.5
6,0.7102103870146742,0.7491568088902826,0.5
6,0.713781126676664,0.7491568088902826,0.5
6,0.7140026239379111,0.7491568088902826,0.5
6,0.7141171757162932,0.7485682941009187,0.5
6,0.7153359668014057,0.7485682941009187,0.5
6,0.7153423817153596,0.7485682941009187,0.5
6,0.7209881700903784,0.7479557880818386,0.5
6,0.7268994003826608,0.7479557880818386,0.5
6,0.7285817064417532,0.7478206489772675,0.5
6,0.7285845838153217,0.7472749826196219,0.5
6,0.7346382538052685,0.747274982618782,0.5
6,0.7364578157205992,0.747274982618782,0.5
6,0.7394824667806655,0.7470643144108122,0.5
6,0.7402978206621488,0.7470643144108122,0.5
6,0.742860290587174,0.7470643144108122,0.5
6,0.7445614377546901,0.7470643144108122,0.5
6,0.745278883721307,0.7470643144108122,0.5
6,0.7490243049780135,0.7470643144108122,0.5
6,0.752649726208828,0.7469781061769563,0.5
6,0.7537325377040109,0.7469781061769563,0.5
6,0.754245526398713,0.7463943528617437,0.5
6,0.7547385634078634,0.7463943528617437,0.5
6,0.759459948621277,0.7463943528617437,0.5
6,0.7616545680682698,0.7463943528613831,0.5
6,0.7634905638702227,0.7463943528613831,0.5
6,0.7662451162069611,0.7463943528613831,0.5
6,0.7670664248138076,0.7459012598989564,0.5
6,0.7671263252557339,0.7459012598989564,0.5
6,0.7674623873112595,0.7459012598989564,0.5
6,0.768195883634226,0.7453558795651973,0.5
6,0.7808346497016837,0.7453558795651973,0.5
6,0.7822203856942505,0.7453558795651973,0.5
6,0.78652240672682,0.7453558795651973,0.5
6,0.787182015342039,0.7453558795651973,0.5
6,0.787836193321071,0.7453558795651973,0.5
6,0.795454360427956,0.7453558795651973,0.5
6,0.795788823439612,0.7447900543522694,0.5
6,0.8070288039344905,0.74390961506018,0.5
6,0.8098075796476989,0.74390961506018,0.5
6,0.8110257047981578,0.74390961506018,0.5
6,0.8110813860894419,0.7433095115290922,0.5
6,0.8113025736902009,0.7433095115290922,0.5
6,0.8174075640267158,0.7428103592995986,0.5
6,0.8218533590158914,0.7428103592995986,0.5
6,0.8230583595759924,0.7425269582805244,0.5
6,0.8300794130817328,0.7425269582805244,0.5
6,0.8311104876456586,0.7425269582805244,0.5
6,0.8321065967584975,0.7424208705316564,0.5
6,0.8324842963858251,0.7424208705316564,0.5
6,0.8349674553356156,0.7424208705316564,0.5
6,0.8400885115965888,0.7424208705316564,0.5
6,0.8417937433224554,0.7415772417991812,0.5
6,0.8471042242456172,0.7409257648564634,0.5
6,0.8528666380754873,0.740925728097906,0.5
6,0.8534637611888256,0.740925728090593,0.5
6,0.8563847059255013,0.740925728090593,0.5
6,0.861459720492927,0.740925728090593,0.5
6,0.8640179661221379,0.7408265978513321,0.5
6,0.8650679345299924,0.7408265978513321,0.5
6,0.8653079672191996,0.7404712283659189,0.5
6,0.8678689327207049,0.7399078117026813,0.5
6,0.871027391302378,0.7399078117026813,0.5
6,0.8714098824993415,0.7399078117026813,0.5
6,0.8747469128607275,0.7399078117026813,0.5
6,0.8749173151106739,0.7399078117026813,0.5
6,0.8756936294302572,0.7391427471606749,0.5
6,0.8819574381471947,0.7384658683212619,0.5
6,0.8902545711190285,0.7384658683212619,0.5
6,0.8939081677692647,0.7384658683212619,0.5
6,0.8956689783579781,0.7384658683212619,0.5
6,0.9007458781081275,0.7377624331932564,0.5
6,0.9007681832094446,0.7371329214056105,0.5
6,0.9113717911927715,0.7371329214056105,0.5
6,0.9145514179245968,0.7371329214056105,0.5
6,0.9266354773084887,0.7371329214056105,0.5
6,0.9307109444302427,0.737127950369665,0.5
6,0.9349133838602757,0.737127950369665,0.5
6,0.9363378117118251,0.737127950369665,0.5
6,0.9387435729988144,0.737127950369665,0.5
6,0.9400828768550132,0.7368407189082702,0.5
6,0.941120320813774,0.7368407189082702,0.5
6,0.9425977945530379,0.7368407189082702,0.5
6,0.9449045447930875,0.7368407158894826,0.5
6,0.9454413265059692,0.7368407158894826,0.5
6,0.9455948493053925,0.7362650052136526,0.5
6,0.9477090482697774,0.7362650052136526,0.5
6,0.9508677944193424,0.7361819518475547,0.5
6,0.9569508457503877,0.735288555198551,0.5
6,0.9629081707678846,0.735288555198551,0.5
6,0.9708375528574563,0.735288555198551,0.5
6,0.974069504347989,0.7352885551328399,0.5
6,0.9746621942706706,0.7352885551328399,0.5
6,0.9835601088549356,0.7345726630327117,0.5
6,0.9901376113039493,0.7345726630327117,0.5
6,0.9952528530913977,0.7345726630327117,0.5
6,0.999901014537274,0.7345726630327117,0.5
6,1.000274974127096,0.73425368317079,0.5
6,1.0022989489458363,0.733323378930005,0.5
6,1.0030540616116055,0.7327340811338386,0.5
6,1.003630614263186,0.7327340811338386,0.5
6,1.0067854520985264,0.7321306870051696,0.5
6,1.0079437193085787,0.7321306870051696,0.5
6,1.0119525385727501,0.7318242618564978,0.5
6,1.0128188887457865,0.7318242618564978,0.5
6,1.0172945547626104,0.7318242618564978,0.5
6,1.0237644969391881,0.7318242618564978,0.5
6,1.0301633226767946,0.7318242618564978,0.5
6,1.035723435041798,0.7318242618564978,0.5
6,1.036055420075495,0.7317154042246543,0.5
6,1.0443410629219765,0.7317154042246543,0.5
6,1.0452603940862617,0.7310784156257305,0.5
6,1.0543173399212389,0.7310104683312508,0.5
6,1.0554648225052072,0.7303535568338212,0.5
6,1.0683292308772137,0.729865893102587,0.5
6,1.0730875387180472,0.729318996603057,0.5
6,1.0742354712125854,0.7293189914155612,0.5
6,1.0744193368128814,0.728493426512643,0.5
6,1.0764049864806586,0.728493426512643,0.5
6,1.0780954399399743,0.728493426512643,0.5
6,1.0833219313539357,0.728493426512643,0.5
6,1.0877093852278386,0.728493426512643,0.5
6,1.0885066551609568,0.728493426512643,0.5
6,1.0891801234241203,0.7279466006317564,0.5
6,1.0910205870232306,0.7271535940271743,0.5
6,1.0941639446536315,0.7271535940271743,0.5
6,1.0953578504377304,0.7271535940271743,0.5
6,1.1008651617063,0.7267927548915502,0.5
6,1.1039800526131325,0.7259411590020202,0.5
6,1.1070061524675925,0.7259411590020202,0.5
6,1.1091472486228646,0.7256167234318202,0.5
6,1.1093694867681034,0.7256166966163858,0.5
6,1.1131003269065298,0.7256166966163858,0.5
6,1.1131210993441218,0.7256166966163858,0.5
6,1.1173802431485955,0.7256166966163858,0.5
6,1.1232478327322242,0.7256166966163858,0.5
6,1.1236798294008497,0.7255604168209829,0.5
6,1.1270906179992508,0.7255604168209829,0.5
6,1.127374577354545,0.7255604168209829,0.5
6,1.130383890949434,0.7255604168209829,0.5
6,1.1314132555437473,0.7255604168209829,0.5
6,1.1314566048726018,0.7255604168209829,0.5
6,1.1329575534221996,0.7255604168209829,0.5
6,1.1351478668699477,0.7249574587147821,0.5
6,1.138759070812444,0.7249574587147821,0.5
6,1.1398594638448942,0.7243561474715702,0.5
6,1.1471985991688105,0.7243561474715702,0.5
6,1.1505585432952599,0.7239454011111692,0.5
6,1.1518278241515592,0.7239454011111692,0.5
6,1.1621373691978742,0.7239454011111692,0.5
6,1.1629905403445366,0.7233443906608431,0.5
6,1.1796332845464137,0.7228473834064676,0.5
6,1.1857475164136848,0.7228473834064676,0.5
6,1.1934806018143227,0.7228473834064676,0.5
6,1.1971858774070907,0.7222707895920103,0.5
6,1.1976844228692407,0.7219705948781474,0.5
6,1.199214949487489,0.7219705948781474,0.5
6,1.201946954565088,0.7218977254435991,0.5
6,1.203701680217895,0.7214944841884097,0.5
6,1.2075626733742724,0.7214944841884097,0.5
6,1.2076108952144968,0.7214944841884097,0.5
6,1.2077836500321606,0.7208503816970936,0.5
6,1.2161789314589473,0.7208503816970936,0.5
6,1.225043958077742,0.7208503816970936,0.5
6,1.22707573019517,0.7208503816970936,0.5
6,1.2308502518965152,0.7208503090535048,0.5
6,1.245644692210429,0.7207995253797729,0.5
6,1.2479800619986021,0.7207995253797729,0.5
6,1.2492991320042466,0.7207460643641433,0.5
6,1.2500672269833446,0.7204869593356302,0.5
6,1.2523033949774083,0.7204869593356302,0.5
6,1.2537918835143445,0.7204769772630041,0.5
6,1.2590689817262455,0.7204769772630041,0.5
6,1.2594421164430174,0.7200939323864313,0.5
6,1.2619347530285396,0.7200939323864313,0.5
6,1.265237470706965,0.7198869926764693,0.5
6,1.2674219615331874,0.7197786821582954,0.5
6,1.2709081285484247,0.7197766247086246,0.5
6,1.2764429388228802,0.7197766247086246,0.5
6,1.2832792135049653,0.7197766247086246,0.5
6,1.2933861026115279,0.7197766247086246,0.5
6,1.294458984589485,0.719601645741342,0.5
6,1.2960188283933827,0.7189876358134691,0.5
6,1.3018150393409675,0.718987633193667,0.5
6,1.3031393061265806,0.718987633193667,0.5
6,1.3042237096939098,0.7182102448026695,0.5
6,1.3064589316041335,0.7182102448026695,0.5
6,1.3069801144990467,0.718061487204319,0.5
6,1.307010887260743,0.718061487204319,0.5
6,1.3130812653729822,0.718061487204319,0.5
6,1.3147090259059793,0.718061487204319,0.5
6,1.3245041408106448,0.718061487204319,0.5
6,1.3261833504398126,0.718061487204319,0.5
6,1.3262913750319087,0.718061487204319,0.5
6,1.3345760502348516,0.718061487204319,0.5
6,1.3349179821410957,0.718061487204319,0.5
6,1.3369560955166966,0.718061487204319,0.5
6,1.3376718511605348,0.718057913666702,0.5
6,1.3447888751867114,0.718057913666702,0.5
6,1.3498779410255222,0.717887062860388,0.5
6,1.3539452737059936,0.717887062860388,0.5
6,1.3542321998512343,0.7170029497696462,0.5
6,1.3547636305960375,0.7170029497696462,0.5
6,1.3565360575851049,0.7170029497696462,0.5
6,1.3638274848847725,0.7170029497696462,0.5
6,1.3649124837716946,0.7170029497696462,0.5
6,1.3668860136755872,0.7166927920899215,0.5
6,1.369808610830276,0.7161254362950897,0.5
6,1.383781977688606,0.7161254362950897,0.5
6,1.385564247157086,0.7161254362950897,0.5
6,1.3995982893745675,0.7155173327702041,0.5
6,1.4037319395484171,0.7155153891909278,0.5
6,1.4077004590800424,0.7149382224389719,0.5
6,1.4136671063868556,0.7143214171578333,0.5
6,1.4145700119828786,0.7137559128781944,0.5
6,1.415154762403065,0.7128663213138442,0.5
6,1.4234287986224916,0.7123467919514442,0.5
6,1.424192360470114,0.7123467919514442,0.5
6,1.425876364321427,0.7121002652925891,0.5
6,1.4258909020803991,0.7121002652925891,0.5
6,1.4265178257123092,0.7120994360785327,0.5
6,1.4290373826451241,0.7120994360785327,0.5
6,1.4357961700999036,0.7120994360785327,0.5
6,1.435866609851864,0.7120994360785327,0.5
6,1.4366642177793543,0.7120994360785327,0.5
6,1.445743560870407,0.7113661641418926,0.5
6,1.450132404098183,0.7113661641418926,0.5
6,1.4531673663473512,0.7105667558955162,0.5
6,1.454239863997234,0.7105667558955162,0.5
6,1.4565523705806678,0.7105667557713602,0.5
6,1.457798598664635,0.709854491554321,0.5
6,1.457804151761426,0.709854491554321,0.5
6,1.4585286627561826,0.7092291061200696,0.5
6,1.4587953371376807,0.7092291061200696,0.5
6,1.4645604609169829,0.7092291061200696,0.5
6,1.471010287457881,0.7092291061200696,0.5
6,1.4794738725236167,0.7092291061200696,0.5
6,1.4946763072913827,0.7092291061200696,0.5
6,1.4956691538147568,0.7092291061200696,0.5
6,1.4995543861018126,0.7092291061200696,0.5
6,1.5006643629468783,0.7092291061200696,0.5
6,1.5084152160778341,0.7092291055114999,0.5
6,1.508476151775952,0.7092291055114999,0.5
6,1.509157641576302,0.7092291055114999,0.5
6,1.5092311170625998,0.7091296145680175,0.5
6,1.5110062650460594,0.7091296145680175,0.5
6,1.5118366539317276,0.7091071289108231,0.5
6,1.5220899265492724,0.7090620330551972,0.5
6,1.5299098111677174,0.7090620330551972,0.5
6,1.5436664178195119,0.7090620330551972,0.5
6,1.5478111129700771,0.708563523791156,0.5
6,1.5495206190519222,0.708178884060372,0.5
6,1.5595263114622684,0.7075406699085136,0.5
6,1.5629261635282787,0.7075406699085136,0.5
6,1.5642897514299337,0.7075406699085136,0.5
6,1.5665042576030532,0.7071107408039126,0.5
6,1.5673268631012836,0.7071107408039126,0.5
6,1.5747541982535092,0.7070027759478084,0.5
6,1.575007258011847,0.7070027759478084,0.5
6,1.5773919428546193,0.7070027759478082,0.5
6,1.5814858833184593,0.7063499615185608,0.5
6,1.5856598761621312,0.7063499615185608,0.5
6,1.5902113871010255,0.7057832500594879,0.5
6,1.5946721909079542,0.7051435439280292,0.5
6,1.5960405461193474,0.7051435439280292,0.5
6,1.601214514689265,0.7051435439280292,0.5
6,1.602124392023925,0.7051435439280292,0.5
6,1.6026437728834066,0.7051435439280292,0.5
6,1.6055549511346814,0.7051435439280292,0.5
6,1.6058450081623106,0.7051435439280292,0.5
6,1.6063734960641867,0.7051435439280292,0.5
6,1.6068841061808181,0.7051435439280292,0.5
6,1.6077515287296569,0.7051435439280292,0.5
6,1.6087186843090393,0.7051435429724049,0.5
6,1.6143873238998205,0.7051435429724049,0.5
6,1.6173904907442227,0.7051100502142699,0.5
6,1.624186445114607,0.7043676464948508,0.5
6,1.6291225958778504,0.7043676464948508,0.5
6,1.630464633801756,0.7043676464948508,0.5
6,1.632445306834725,0.7043676464948508,0.5
6,1.6348928575082702,0.7043674090897679,0.5
6,1.638927594865446,0.7041474496193052,0.5
6,1.6414004510331326,0.7038225360281091,0.5
6,1.6439785440335275,0.7037844362626843,0.5
6,1.6441674267981863,0.703667042294397,0.5
6,1.6465732771980555,0.7036667479149873,0.5
6,1.652945122810132,0.7028096380046789,0.5
6,1.6540438750685877,0.7028096380046789,0.5
6,1.6553492079421617,0.7028096380046789,0.5
6,1.6562429131426775,0.7028096380046789,0.5
6,1.6570234544925555,0.7020752357569744,0.5
6,1.6608424678744576,0.7020752357569744,0.5
6,1.6619456803451473,0.7020752357569744,0.5
6,1.6682282385387743,0.7020752357569744,0.5
6,1.6704564889721516,0.7013651477440402,0.5
6,1.6726589720827518,0.7013461422887997,0.5
6,1.6735731868640582,0.7013461422887997,0.5
6,1.6775764617602276,0.7013461422887997,0.5
6,1.6854699667676971,0.7013461422887997,0.5
6,1.6898516691711063,0.7013461422887997,0.5
6,1.6936612949936884,0.7013461422887997,0.5
6,1.6942259139307567,0.7013461422887997,0.5
6,1.6949123436906328,0.7012844065049544,0.5
6,1.6969538306774392,0.7012844065049544,0.5
6,1.705402103637792,0.7012844065049544,0.5
6,1.708879566967869,0.7011878701845183,0.5
6,1.7137478246236493,0.7006385002896268,0.5
6,1.7171374131334447,0.6999636350239629,0.5
6,1.718197626476056,0.6999636350239629,0.5
6,1.720872170474531,0.6999636350239629,0.5
6,1.725103834908474,0.6999636350239629,0.5
6,1.7259224452830115,0.6999636350239629,0.5
6,1.7292026933552396,0.6999636350239629,0.5
6,1.7301650344241266,0.6999636350239629,0.5
6,1.7410195466368914,0.6999636350239629,0.5
6,1.7422105307148947,0.6999184182185002,0.5
6,1.7601450832442689,0.6994192673926393,0.5
6,1.7612702950400525,0.6994192673926393,0.5
6,1.7641682838523736,0.6991087501888859,0.5
6,1.7683656039138962,0.6991024432459805,0.5
6,1.7755540569292845,0.6983184550149885,0.5
6,1.7778314620528015,0.6983184550149885,0.5
6,1.7831793019003992,0.6983184550149885,0.5
6,1.7848478192594373,0.6983184550149885,0.5
6,1.7927511658599147,0.6983184550149885,0.5
6,1.7933250742780111,0.6983184550149885,0.5
6,1.7987236902588097,0.6983184550149885,0.5
6,1.801306299335921,0.6982935040225353,0.5
6,1.8022036679417859,0.6982935040225353,0.5
6,1.806275260169079,0.6979014271325498,0.5
6,1.8091162560258474,0.6979014271325498,0.5
6,1.8143362652071566,0.6979014271325498,0.5
6,1.8178623381697356,0.6973558073564982,0.5
6,1.8225509735284553,0.6965671350131063,0.5
6,1.8285560424338043,0.6965671350131063,0.5
6,1.8326469027433219,0.6965671350131063,0.5
6,1.8391936571103824,0.6965671350131063,0.5
6,1.8433046639789388,0.6965671350131063,0.5
6,1.8444007296033056,0.6965671350131063,0.5
6,1.8451238790590816,0.6965671350131063,0.5
6,1.847717235734327,0.6960175995429148,0.5
6,1.8485376296830325,0.6954621437750976,0.5
6,1.8518669898466829,0.6951107576064746,0.5
6,1.8568687589534263,0.6944593803978238,0.5
6,1.863026433655951,0.6944593803978238,0.5
6,1.8648144749116233,0.6944593803978238,0.5
6,1.8648296847143642,0.6944593803978238,0.5
6,1.870012110698277,0.6944593803978238,0.5
6,1.8719874263365655,0.6941817757853768,0.5
6,1.8757991178505575,0.6941812528255007,0.5
6,1.8818341469100708,0.6941812528255007,0.5
6,1.8827612348109632,0.6941812528254973,0.5
6,1.8873430488157912,0.6941812528254973,0.5
6,1.8909375764275278,0.6941812528254973,0.5
6,1.8927285495424582,0.6941812528254973,0.5
6,1.8988658282425337,0.6941812528254973,0.5
6,1.8991291802413401,0.6936220195653602,0.5
6,1.9014767385555882,0.6936220195653602,0.5
6,1.9015153236392708,0.6936220195653602,0.5
6,1.9030629085192439,0.6936220195653602,0.5
6,1.904386061192695,0.6936220195653602,0.5
6,1.9084999471501,0.6935590363462556,0.5
6,1.9212620875079023,0.6935047370448341,0.5
6,1.9237632349776916,0.6935047370448341,0.5
6,1.9247284857273401,0.6933842251637505,0.5
6,1.927866728121602,0.6933842251637505,0.5
6,1.9297290684116581,0.6933829469371826,0.5
6,1.9323338457074124,0.6933829469371826,0.5
6,1.935084068773581,0.6933808814460355,0.5
6,1.9355480054426368,0.6933808814460355,0.5
6,1.9358227473515255,0.6928552756573668,0.5
6,1.936964916681253,0.6928543993990308,0.5
6,1.9440557368580862,0.6928543873942509,0.5
6,1.944505650561764,0.6928543873942509,0.5
6,1.9472913341114604,0.6928543873942509,0.5
6,1.9503823265141154,0.6928543873942509,0.5
6,1.9590294824767813,0.6928543873942509,0.5
6,1.9604313144812635,0.6928543873942509,0.5
6,1.9697942057540543,0.6928135003116309,0.5
6,1.9706672254261455,0.6928135003116309,0.5
6,1.9742150033013708,0.6923031678656022,0.5
6,1.97628995336614,0.6923031678656022,0.5
6,1.9767912612468428,0.6917017159227773,0.5
6,1.9779894846417942,0.6916953185261523,0.5
6,1.9888450734455299,0.6916953185261523,0.5
6,1.993233522916427,0.6912312175361711,0.5
6,1.9950010374299456,0.6912312137837753,0.5
6,1.9954056532875892,0.6912312137837753,0.5
6,2.0049563924896745,0.6912312137837753,0.5
6,2.0071098480365976,0.6908458484838378,0.5
6,2.007319654167229,0.6908458484838378,0.5
6,2.0080932129254263,0.6900818185539469,0.5
6,2.012007355220683,0.6895408818517749,0.5
6,2.013054512207995,0.6891485003052678,0.5
6,2.0158515757718733,0.6891412360298783,0.5
6,2.0240667782273167,0.6891400208374817,0.5
6,2.025008679882576,0.6891400208374817,0.5
6,2.0267772889250075,0.6891400208374817,0.5
6,2.029792862759847,0.6890867668274038,0.5
6,2.0344724116692374,0.6890867668274038,0.5
6,2.043720794207081,0.689035451022653,0.5
6,2.0604971692880594,0.6883930729972504,0.5
6,2.0612434786850296,0.687805759937156,0.5
6,2.0620680406093497,0.6877968121078515,0.5
6,2.06883385996575,0.6876433800215246,0.5
6,2.0827279026348133,0.6876433800215246,0.5
6,2.0834003217384383,0.6876433800215246,0.5
6,2.083515342558838,0.6876424292849945,0.5
6,2.0890550507628904,0.6876424292849945,0.5
6,2.0941695771949798,0.6876327963414547,0.5
6,2.0944164162952763,0.6876327963414547,0.5
6,2.097172204257137,0.6876327963414547,0.5
6,2.0990443837533608,0.686880312851985,0.5
6,2.1012660733735933,0.686880312851985,0.5
6,2.1104352058645492,0.686880312851985,0.5
6,2.110730190969105,0.6863010986838596,0.5
6,2.111941435446666,0.6854608187232182,0.5
6,2.113962345932548,0.6854608187232182,0.5
6,2.11865263684946,0.6848718228095141,0.5
6,2.119078256103834,0.6848718228095141,0.5
6,2.119253315611345,0.6848718228095141,0.5
6,2.1215208466112743,0.6844698105465784,0.5
6,2.1233452045971637,0.6838437848828947,0.5
6,2.12432025288105,0.6835425199410136,0.5
6,2.124686293505995,0.6835425199410136,0.5
6,2.1366080808432883,0.6829644356114932,0.5
6,2.1420664763529973,0.6829644356114932,0.5
6,2.1428027374972443,0.6826795218350272,0.5
6,2.143816860994658,0.6826795218350272,0.5
6,2.148748474213829,0.6826795218350272,0.5
6,2.151679224856119,0.6824193449262512,0.5
6,2.1562727155208563,0.6824193449262512,0.5
6,2.1620323811319064,0.6824193449262512,0.5
6,2.162825128586243,0.6819561967668103,0.5
6,2.1643369596883595,0.6818847519336072,0.5
6,2.1650485849394236,0.6818847519336072,0.5
6,2.1670255065382595,0.6818847519336072,0.5
6,2.167206565529627,0.6818847519336072,0.5
6,2.167714204743592,0.6817423017483433,0.5
6,2.170751114849299,0.6817423017483433,0.5
6,2.17224362634205,0.6817267375847681,0.5
6,2.172871860557447,0.6817267375847681,0.5
6,2.174646120471078,0.6817267375847681,0.5
6,2.178369912192194,0.6817005040976213,0.5
6,2.181518645769148,0.6817005040976213,0.5
6,2.1816357327273854,0.6817005040976213,0.5
6,2.1823081701266682,0.6817003754827663,0.5
6,2.1830489307172334,0.6817003754827663,0.5
6,2.187622843850515,0.6817003754827663,0.5
6,2.1899392878195485,0.6817003754827663,0.5
6,2.19544408683353,0.6815480550968344,0.5
6,2.201290168880225,0.6815158602376308,0.5
6,2.2020160595209166,0.6810951518037551,0.5
6,2.2060404933607662,0.6810951518037551,0.5
6,2.2077174002089963,0.6810769109832755,0.5
6,2.2093899942449347,0.6810769109832755,0.5
6,2.2115178517242446,0.6810769109832755,0.5
6,2.214842430006011,0.6810769109832755,0.5
6,2.2168017924386056,0.6806950140592198,0.5
6,2.219539995531781,0.6804069341649959,0.5
6,2.227101802118776,0.6804069341649959,0.5
6,2.2297332624013166,0.6804069341649959,0.5
6,2.2324285320252466,0.6798410852655851,0.5
6,2.23479148595991,0.6798410545358968,0.5
6,2.2367975250967143,0.6798410545358968,0.5
6,2.244483025679397,0.6798410545358968,0.5
6,2.247133286805528,0.6798407889130704,0.5
6,2.2478699840384717,0.6798407889130704,0.5
6,2.2482925453472227,0.6792434699581769,0.5
6,2.248413218258068,0.6792434699581769,0.5
6,2.252628034358891,0.6792434699581769,0.5
6,2.254159472743049,0.6788976060823313,0.5
6,2.254232253096215,0.678282534405899,0.5
6,2.257996934152634,0.6774816637415644,0.5
6,2.2628917801858974,0.6768745065049835,0.5
6,2.2629369248720494,0.6762483119530652,0.5
6,2.2634100055897086,0.6762475502180213,0.5
6,2.2674111877030163,0.6762475502180213,0.5
6,2.2799268202315446,0.6762124897977576,0.5
6,2.281864800716484,0.6756656226813605,0.5
6,2.2862321967750403,0.6754998272387781,0.5
6,2.2874947334068643,0.6754507313141911,0.5
6,2.2891958621074906,0.6754507313141911,0.5
6,2.2928625489907124,0.6754507313141911,0.5
6,2.2979810098739772,0.6754507313141911,0.5
6,2.2989826435579364,0.6754488825235601,0.5
6,2.308814374719887,0.6753016450078483,0.5
6,2.316582284750603,0.6751238942653909,0.5
6,2.3207763690291445,0.6751238942653909,0.5
6,2.321065354089857,0.6746542233222291,0.5
6,2.3231889024114243,0.67427361492959,0.5
6,2.3296342883772185,0.67427361492959,0.5
6,2.3332728181910305,0.67427361492959,0.5
6,2.3398326152799935,0.6742736149295829,0.5
6,2.3464368022202677,0.6736977420027397,0.5
6,2.3529737697817716,0.6736877231479715,0.5
6,2.353536700773334,0.6736877231479715,0.5
6,2.357096705499321,0.6736877231479715,0.5
6,2.363547718145579,0.6736866307441775,0.5
6,2.3641013495356855,0.6736866307441775,0.5
6,2.365919774930965,0.6736866307441775,0.5
6,2.368488745176566,0.6736866307441775,0.5
6,2.3707970344149403,0.6730043542278091,0.5
6,2.370970835014553,0.6724016014774499,0.5
6,2.3711286113782197,0.6723989902881348,0.5
6,2.3723932409908786,0.6723989902881348,0.5
6,2.3774464185699786,0.6721676263768122,0.5
6,2.3816382423264835,0.6718573845658349,0.5
6,2.3855987566941512,0.671854170847456,0.5
6,2.3910208513829008,0.6711731224693694,0.5
6,2.398765498904651,0.6711731224693694,0.5
6,2.4025602958953813,0.6711731224693694,0.5
6,2.404054144833858,0.6711710119360178,0.5
6,2.4055993161450955,0.6711710119360178,0.5
6,2.4059643130882504,0.6711710119360178,0.5
6,2.4131351991858905,0.6710712561811027,0.5
6,2.4163124579644246,0.6708189629667141,0.5
6,2.41739030972283,0.6700887583911272,0.5
6,2.421429951871674,0.6700887583911272,0.5
6,2.430475392059321,0.6693320801067929,0.5
6,2.430519014450087,0.6693320801067929,0.5
6,2.4330968283209318,0.6693320801067929,0.5
6,2.4349487703983588,0.6690884220096137,0.5
6,2.4400457560476525,0.6690611602921215,0.5
6,2.440099438151851,0.6690611602921215,0.5
6,2.440557145391315,0.6689634216942101,0.5
6,2.44475074814615,0.6689209279452141,0.5
6,2.454835468927364,0.6680523825581046,0.5
6,2.4551596127745845,0.6680523825581046,0.5
6,2.458082383134319,0.6680523825581046,0.5
6,2.4623287390349375,0.6680523825581046,0.5
6,2.46983200821147,0.6675942317826044,0.5
6,2.474353524682392,0.6675942317826044,0.5
6,2.4771704219015014,0.6675942317826044,0.5
6,2.478477033035259,0.6666381140205441,0.5
6,2.4791216749626894,0.6666381140205441,0.5
6,2.484102946979905,0.6666381140205344,0.5
6,2.4845779410609183,0.6666381140205344,0.5
6,2.491818440764728,0.6664632776693714,0.5
6,2.497444264198185,0.6664632776693714,0.5
6,2.5002893259266257,0.6658593289546231,0.5
6,2.5027468823675303,0.6658593223929438,0.5
6,2.502920121217877,0.6658593223929438,0.5
6,2.509061735542379,0.6658593223929438,0.5
6,2.513478011377919,0.6658593223929438,0.5
6,2.5137176848013496,0.6658593223929438,0.5
6,2.517748272643982,0.6658593223929438,0.5
6,2.5196628304188757,0.6658593223929438,0.5
6,2.520757477312076,0.6653311909703736,0.5
6,2.5273626328266334,0.6651076346008192,0.5
6,2.5398182211281797,0.6651076346008192,0.5
6,2.54258292717792,0.6648051913863295,0.5
6,2.544434054034822,0.6640853689512684,0.5
6,2.553555554681627,0.6640836779266988,0.5
6,2.553916761075446,0.6640836779266988,0.5
6,2.561806792000615,0.6640836779266988,0.5
6,2.567424966228066,0.6640836779266988,0.5
6,2.5682532156226787,0.6640836779266988,0.5
6,2.5697877886046654,0.6640836779266988,0.5
6,2.5704861631898983,0.6640836779266988,0.5
6,2.579531073338774,0.6634397343287681,0.5
6,2.580157611924615,0.6630448867057827,0.5
6,2.583794417160627,0.6630448867057827,0.5
6,2.5880152462872803,0.6627650595318718,0.5
6,2.5931306658562194,0.6626447210869494,0.5
6,2.5984384812387273,0.6626447210869494,0.5
6,2.6080056834495466,0.6618058438873365,0.5
6,2.611948607383255,0.6618058438873365,0.5
6,2.6143689251820432,0.6618058438873365,0.5
6,2.614535588583819,0.6618000566883271,0.5
6,2.6209514540260463,0.6609275796862667,0.5
6,2.621557833367015,0.6601931767674185,0.5
