iter,q_grid,sv_hat,target
1,1.7771848996386828,0.6726254573500774,0.5
1,1.7803307555157626,0.6726254573500774,0.5
1,1.7855569727259057,0.6726254573500774,0.5
1,1.7857810235928988,0.6717047566332701,0.5
1,1.7866799154149147,0.6717047566332701,0.5
1,1.7972085795861008,0.6707926820125131,0.5
1,1.7995159076798337,0.6707926820125131,0.5
1,1.8052291569932668,0.6707926820125131,0.5
1,1.8087222613841607,0.669974787545994,0.5
1,1.811691820408751,0.6690540868291868,0.5
1,1.819170353918402,0.6690540868291868,0.5
1,1.821893019752219,0.6690540868291868,0.5
1,1.8309656748064982,0.6690540868291868,0.5
1,1.8310395086628874,0.6690540868291868,0.5
1,1.8318044245337155,0.6681858761519673,0.5
1,1.8364529412194122,0.6681858761519673,0.5
1,1.8374148856583175,0.6672652760448985,0.5
1,1.84686553130073,0.6672652760448985,0.5
1,1.851030051915357,0.6672652760448985,0.5
1,1.8564088259982578,0.6672652760448985,0.5
1,1.8582414305077604,0.6672652760448985,0.5
1,1.8588093980703997,0.6663506678148291,0.5
1,1.8601223070137511,0.6663506678148291,0.5
1,1.8627750797495042,0.6654299909516761,0.5
1,1.8708262640845783,0.6654299909516761,0.5
1,1.8712888491886632,0.6654299909516761,0.5
1,1.8739287151460808,0.6654299909516761,0.5
1,1.8837399014983025,0.6654299909516761,0.5
1,1.8934100512501175,0.6645092902348687,0.5
1,1.8970311643389806,0.6645092902348687,0.5
1,1.8993913947161531,0.6645092902348687,0.5
1,1.9000394800699936,0.6645092902348687,0.5
1,1.9039026489763942,0.6645092902348687,0.5
1,1.9067611514719829,0.6645092902348687,0.5
1,1.9079980195571236,0.6645092902348687,0.5
1,1.9171704017701903,0.6645092902348687,0.5
1,1.9172713359269997,0.6645092902348687,0.5
1,1.9178523531985727,0.6645092902348687,0.5
1,1.925303652388033,0.6645092902348687,0.5
1,1.9254555411628078,0.6645092902348687,0.5
1,1.9267407824588931,0.6645092902348687,0.5
1,1.935644322640664,0.6645092902348687,0.5
1,1.9373055118124407,0.6645092902348687,0.5
1,1.942549196572199,0.6645092902348687,0.5
1,1.9442473288490356,0.6645092902348687,0.5
1,1.9472107812619215,0.6645092902348687,0.5
1,1.9491881485326854,0.6635894724691263,0.5
1,1.9515169064867286,0.6628001527049201,0.5
1,1.9539258449844936,0.6628001527049201,0.5
1,1.9586504424918294,0.6628001527049201,0.5
1,1.95911731194635,0.6628001527049201,0.5
1,1.9635339339302154,0.6619785855805077,0.5
1,1.9637625229584232,0.6619785855805077,0.5
1,1.965650289147075,0.6610793514696971,0.5
1,1.9660693121946706,0.6610793514696971,0.5
1,1.973914285376313,0.6610793514696971,0.5
1,1.9744466395330886,0.6610793514696971,0.5
1,1.9746346888386983,0.6610793514696971,0.5
1,1.9747829091848654,0.6610793514696971,0.5
1,1.9771147258598756,0.6610793514696971,0.5
1,1.9779207249742372,0.6610793514696971,0.5
1,1.978212260533973,0.6610793514696971,0.5
1,1.9794842403946535,0.6610793514696971,0.5
1,1.9837391803626017,0.6610793514696971,0.5
1,1.9849432591054608,0.6601678629463984,0.5
1,1.9870497424852678,0.6601678629463984,0.5
1,1.9870534433851654,0.6601678629463984,0.5
1,1.9893963298100237,0.6601678629463984,0.5
1,1.9924786711389655,0.6601678629463984,0.5
1,1.9925438509748286,0.6601678629463984,0.5
1,1.9934317763275873,0.6601678629463984,0.5
1,1.9934600226042638,0.6592996600252752,0.5
1,1.9966269070564604,0.6592996600252752,0.5
1,1.9987347477994335,0.6592996600252752,0.5
1,1.9991230681257801,0.6592996600252752,0.5
1,2.0039668784275895,0.6592996600252752,0.5
1,2.008451191290353,0.6592996600252752,0.5
1,2.0108712951242764,0.6592996600252752,0.5
1,2.0112678681472236,0.6583789593084678,0.5
1,2.0157318400838213,0.6583789593084678,0.5
1,2.0194489607143637,0.6583789593084678,0.5
1,2.034938049765419,0.6576101331992092,0.5
1,2.0399340443097342,0.6566894326287434,0.5
1,2.049433949733803,0.6566894326287434,0.5
1,2.0518648893948854,0.655770302521417,0.5
1,2.0551746023270487,0.655770302521417,0.5
1,2.0565184135943837,0.6548496018046097,0.5
1,2.0573488584051436,0.6548496018046097,0.5
1,2.057673660235346,0.65392891916097,0.5
1,2.0586225683807813,0.6531182686687921,0.5
1,2.0594352461389924,0.6531182686687921,0.5
1,2.0615209986044567,0.6531182686687921,0.5
1,2.074509172261716,0.6531182686687921,0.5
1,2.075872438023757,0.6531182686687921,0.5
1,2.078447069571212,0.6531182686687921,0.5
1,2.0839786260215822,0.6531182686687921,0.5
1,2.0947830602017454,0.6531182686687921,0.5
1,2.0950840393796284,0.6531182686687921,0.5
1,2.0955471866165083,0.6531182686687921,0.5
1,2.095669926368884,0.6531182686687921,0.5
1,2.098872316078721,0.6531182686687921,0.5
1,2.099102246586127,0.6531182686687921,0.5
1,2.1001974069596225,0.6531182686687921,0.5
1,2.1007995346221016,0.6531182686687921,0.5
1,2.1053074379506818,0.6531182686687921,0.5
1,2.1124333995102567,0.6531182686687921,0.5
1,2.119012092305097,0.6531182686687921,0.5
1,2.1192073288388427,0.6521975738056423,0.5
1,2.1250223736913942,0.6521975738056423,0.5
1,2.1268530408653294,0.6521975738056423,0.5
1,2.127362133393066,0.651278852356781,0.5
1,2.1276095932872345,0.651278852356781,0.5
1,2.139637466363282,0.651278852356781,0.5
1,2.142482970316664,0.6503644981022768,0.5
1,2.1480093294635187,0.6503644981022768,0.5
1,2.149475644962383,0.6503644981022768,0.5
1,2.155865637871743,0.6503644981022768,0.5
1,2.1561270920041085,0.6494437973854694,0.5
1,2.1673486917441362,0.6494437973854694,0.5
1,2.1702615846818825,0.6494437973854694,0.5
1,2.171116555758765,0.6485230974003694,0.5
1,2.1782067956253233,0.6485230974003694,0.5
1,2.179608249925928,0.6485230974003694,0.5
1,2.180965274412295,0.6485230974003694,0.5
1,2.183118637632025,0.6485230974003694,0.5
1,2.1946483772828875,0.6485230974003694,0.5
1,2.1947185223277614,0.6476023971225863,0.5
1,2.203225736620431,0.6467795638520542,0.5
1,2.20325335851593,0.6467795638520542,0.5
1,2.205325380532824,0.6467795638520542,0.5
1,2.2061985081144524,0.6467795638520542,0.5
1,2.2069595365719485,0.6467795638520542,0.5
1,2.2180006985321596,0.6459007040547485,0.5
1,2.2215921239172904,0.6449895790435813,0.5
1,2.225060869875408,0.6449895790435813,0.5
1,2.2283874764792713,0.6449895790435813,0.5
1,2.2408361420636633,0.6449895790435813,0.5
1,2.2419873190154673,0.6449895790435813,0.5
1,2.244537717068566,0.6449895790435813,0.5
1,2.246585426051781,0.6440701145460698,0.5
1,2.25083068230735,0.6440701145460698,0.5
1,2.251421237996616,0.6440701145460698,0.5
1,2.253713369287156,0.6440701145460698,0.5
1,2.253989756206211,0.6440701145460698,0.5
1,2.2596926683311858,0.6440701145460698,0.5
1,2.2731824925138295,0.6440701145460698,0.5
1,2.2735928061382173,0.6440701145460698,0.5
1,2.274039477554165,0.6440701145460698,0.5
1,2.2751092536686537,0.6440701145460698,0.5
1,2.283206871482194,0.6440701145460698,0.5
1,2.288861550850062,0.6431497024145777,0.5
1,2.2938950366727093,0.6422290018441118,0.5
1,2.2949221042097414,0.6422290018441118,0.5
1,2.299044811679925,0.6422290018441118,0.5
1,2.2991878683459768,0.6422290018441118,0.5
1,2.3029271535358187,0.6413087438101538,0.5
1,2.3055955723048376,0.6413087438101538,0.5
1,2.3201008667556633,0.6403880430933464,0.5
1,2.3213657532481364,0.6403880430933464,0.5
1,2.3241744285415664,0.6403880430933464,0.5
1,2.32610984298327,0.6403880430933464,0.5
1,2.334810104097525,0.6403880430933464,0.5
1,2.340389608963329,0.6403880430933464,0.5
1,2.343290129529659,0.6403880430933464,0.5
1,2.3445979736975517,0.6395619202136343,0.5
1,2.3542118430701304,0.6387175034834675,0.5
1,2.3553115626894865,0.6378134946173954,0.5
1,2.356934413489234,0.6378134946173954,0.5
1,2.3618417568874386,0.6378134946173954,0.5
1,2.370385955182548,0.6378134946173954,0.5
1,2.3789892199098244,0.6378134946173954,0.5
1,2.3821998169307244,0.6369564095479837,0.5
1,2.3824474924978354,0.6369564095479837,0.5
1,2.385250880321424,0.6369564095479837,0.5
1,2.3874037411466977,0.6369564095479837,0.5
1,2.3890381729331787,0.6369564095479837,0.5
1,2.3911422481701985,0.6369564095479837,0.5
1,2.391849698227356,0.6369564095479837,0.5
1,2.3922381231866314,0.6369564095479837,0.5
1,2.3924606846512733,0.6369564095479837,0.5
1,2.400414326567461,0.6360364870749425,0.5
1,2.4028993864355375,0.6360364870749425,0.5
1,2.4049532768263426,0.6360364870749425,0.5
1,2.4060521854146666,0.6351157925776463,0.5
1,2.4063428666481643,0.6351157925776463,0.5
1,2.406712603636903,0.6351157925776463,0.5
1,2.414158494409253,0.6342404042187572,0.5
1,2.4149411627695843,0.6342404042187572,0.5
1,2.4161015662931504,0.6342404042187572,0.5
1,2.4190849868844095,0.6342404042187572,0.5
1,2.4203643876693466,0.6342404042187572,0.5
1,2.4256293266277034,0.6342404042187572,0.5
1,2.430975953387485,0.6333197035019498,0.5
1,2.4313967752485777,0.6333197035019498,0.5
1,2.4317241689451725,0.6333197035019498,0.5
1,2.434213339010701,0.6324002512239483,0.5
1,2.437934056377214,0.6314795505071409,0.5
1,2.4391515593575823,0.6314795505071409,0.5
1,2.4436676212092587,0.6314795505071409,0.5
1,2.450570925035946,0.6305598197413832,0.5
1,2.4517533857679474,0.6305598197413832,0.5
1,2.454307418342866,0.6305598197413832,0.5
1,2.4572790096050867,0.6296391190245759,0.5
1,2.4668791554868412,0.6296391190245759,0.5
1,2.467134784075747,0.6289702025563567,0.5
1,2.4765594983145305,0.6289702025563567,0.5
1,2.4778722758221328,0.6289702025563567,0.5
1,2.4785000127264074,0.6289702025563567,0.5
1,2.4815278503757154,0.6289702025563567,0.5
1,2.4878107285581565,0.6289702025563567,0.5
1,2.4903676658736478,0.6289702025563567,0.5
1,2.4978024069549023,0.6289702025563567,0.5
1,2.499918685617164,0.6280703543237025,0.5
1,2.501084338459716,0.6280703543237025,0.5
1,2.5015253038889798,0.6271627962387398,0.5
1,2.5072559684556146,0.6271627962387398,0.5
1,2.507541048476856,0.6262420955219324,0.5
1,2.5101708952634976,0.6262420955219324,0.5
1,2.5102426134312386,0.6262420955219324,0.5
1,2.510653480243304,0.6262420955219324,0.5
1,2.5144983521085695,0.6262420955219324,0.5
1,2.516517637760563,0.6262420955219324,0.5
1,2.5199457260559925,0.6262420955219324,0.5
1,2.520570135853793,0.6262420955219324,0.5
1,2.5212578130912275,0.6262420955219324,0.5
1,2.522546921802022,0.6262420955219324,0.5
1,2.52556573760022,0.6262420955219324,0.5
1,2.525729788846168,0.6262420955219324,0.5
1,2.5274549690365946,0.6262420955219324,0.5
1,2.528447975364246,0.6253248071947715,0.5
1,2.5321569513017703,0.6253248071947715,0.5
1,2.538994753270006,0.6253248071947715,0.5
1,2.5414406440340094,0.6253248071947715,0.5
1,2.5422928950706556,0.6253248071947715,0.5
1,2.5427126526657684,0.6253248071947715,0.5
1,2.5521569891423277,0.6253248071947715,0.5
1,2.553414383331145,0.6253248071947715,0.5
1,2.5552339932169557,0.6253248071947715,0.5
1,2.5559959467496296,0.6253248071947715,0.5
1,2.564356049520234,0.6253248071947715,0.5
1,2.565479501187057,0.6244041765755128,0.5
1,2.570241279340667,0.6244041765755128,0.5
1,2.570382239254226,0.6244041765755128,0.5
1,2.5733803419962626,0.6234864741020828,0.5
1,2.5751768805994315,0.62256724053136,0.5
1,2.582310579211321,0.62256724053136,0.5
1,2.582509880236339,0.62256724053136,0.5
1,2.589794067410173,0.62256724053136,0.5
1,2.5921376674583865,0.6216465409852842,0.5
1,2.596999282261512,0.6216465409852842,0.5
1,2.6018450620940716,0.6216465409852842,0.5
1,2.6097264293199602,0.6216465409852842,0.5
1,2.612181223855636,0.6216465409852842,0.5
1,2.613556308778772,0.6207258402684769,0.5
1,2.6138100621383082,0.6207258402684769,0.5
1,2.6154898950374776,0.6198235463045436,0.5
1,2.6191102763131955,0.618902872953585,0.5
1,2.6224041964819063,0.618902872953585,0.5
1,2.6227516138552973,0.6179897931134919,0.5
1,2.622789336996575,0.6179897931134919,0.5
1,2.6243914576098737,0.6179897931134919,0.5
1,2.633205760640974,0.6179897931134919,0.5
1,2.6363187824599144,0.6170690992747321,0.5
1,2.637963878496018,0.6170690992747321,0.5
1,2.6514994907557483,0.6162114399615185,0.5
1,2.6515145522669648,0.6162114399615185,0.5
1,2.6590576161108874,0.6153039928033658,0.5
1,2.6659624286218913,0.6153039928033658,0.5
1,2.6680980407351056,0.6153039928033658,0.5
1,2.6716724770357048,0.6143832920865584,0.5
1,2.6728557778860798,0.6143832920865584,0.5
1,2.6827842972023235,0.6143832920865584,0.5
1,2.6842232273182964,0.6143832920865584,0.5
1,2.687853129083111,0.6143832920865584,0.5
1,2.6897168111273317,0.6143832920865584,0.5
1,2.6930737653262,0.6143832920865584,0.5
1,2.6961283968995464,0.6143832920865584,0.5
1,2.697826394418279,0.6143832920865584,0.5
1,2.7002403400163253,0.6143832920865584,0.5
1,2.704106991759736,0.6134627312721657,0.5
1,2.7041228631264773,0.6134627312721657,0.5
1,2.7133059604927143,0.6134627312721657,0.5
1,2.713807646915769,0.6134627312721657,0.5
1,2.7292082691192983,0.6134627312721657,0.5
1,2.7302788864590375,0.6134627312721657,0.5
1,2.733419207642338,0.6134627312721657,0.5
1,2.7344640140726852,0.6134627312721657,0.5
1,2.7350363730711353,0.6125420305553583,0.5
1,2.735735713164424,0.6125420305553583,0.5
1,2.7358876024043606,0.6125420305553583,0.5
1,2.737488977733672,0.6125420305553583,0.5
1,2.7387089448335176,0.6125420305553583,0.5
1,2.7440488292627627,0.6125420305553583,0.5
1,2.746860879456304,0.6125420305553583,0.5
1,2.749446396910756,0.6125420305553583,0.5
1,2.7524927645730877,0.6125420305553583,0.5
1,2.753112651236568,0.6116405291034813,0.5
1,2.756011266034231,0.6107198287525276,0.5
1,2.7587500040606656,0.6097991282552324,0.5
1,2.7631696242191035,0.6097991282552324,0.5
1,2.7658334053194213,0.6097991282552324,0.5
1,2.766348148211877,0.6097991282552324,0.5
1,2.768932023505612,0.6097991282552324,0.5
1,2.769076627550498,0.6097991282552324,0.5
1,2.772563630616708,0.6088786749286256,0.5
1,2.775086731023711,0.6088786749286256,0.5
1,2.7813405421826283,0.6088786749286256,0.5
1,2.7835184808871696,0.6088786749286256,0.5
1,2.784189092291961,0.6088786749286256,0.5
1,2.7882860753085836,0.6088786749286256,0.5
1,2.790826201939019,0.6088786749286256,0.5
1,2.79115814132938,0.6088786749286256,0.5
1,2.805946779820509,0.6088786749286256,0.5
1,2.809367792123529,0.6088786749286256,0.5
1,2.8209738923411605,0.6088786749286256,0.5
1,2.821297778931997,0.6088786749286256,0.5
1,2.8311460773475186,0.6088786749286256,0.5
1,2.8343597481741143,0.6088786749286256,0.5
1,2.8405498676824332,0.6088786749286256,0.5
1,2.8406135061100106,0.6088786749286256,0.5
1,2.84488150360667,0.6088786749286256,0.5
1,2.846733030134026,0.6088786749286256,0.5
1,2.8470912657299365,0.6079583418946808,0.5
1,2.8500933322495654,0.6079583418946808,0.5
1,2.8517998397799897,0.6070702920014236,0.5
1,2.853530730508044,0.6070702920014236,0.5
1,2.85426265089018,0.6061495912846162,0.5
1,2.861233424087557,0.6052288909336625,0.5
1,2.8645549191296493,0.6052288909336625,0.5
1,2.868983065752861,0.6052288909336625,0.5
1,2.8734693621621306,0.6052288909336625,0.5
1,2.8742108280808,0.6052288909336625,0.5
1,2.8893212707158913,0.6052288909336625,0.5
1,2.8980951243786075,0.6052288909336625,0.5
1,2.903486014586109,0.6043081917534403,0.5
1,2.9044492994107736,0.6033976395958313,0.5
1,2.9143055772300244,0.6033976395958313,0.5
1,2.916307265955171,0.6033976395958313,0.5
1,2.9186484657498277,0.602476938879024,0.5
1,2.920571972241579,0.602476938879024,0.5
1,2.929810581945415,0.602476938879024,0.5
1,2.930625141209157,0.602476938879024,0.5
1,2.930843803934132,0.602476938879024,0.5
1,2.9314399497878156,0.6015562381622166,0.5
1,2.932401902117415,0.6015562381622166,0.5
1,2.9335994382308455,0.6015562381622166,0.5
1,2.9411279640620713,0.6015562381622166,0.5
1,2.9417474873642515,0.6006396560788343,0.5
1,2.951479604379508,0.6006396560788343,0.5
1,2.9517380275225915,0.6006396560788343,0.5
1,2.953195083852579,0.6006396560788343,0.5
1,2.9563111383495055,0.6006396560788343,0.5
1,2.957232324590883,0.6006396560788343,0.5
1,2.9601125802265043,0.6006396560788343,0.5
1,2.960384542476875,0.6006396560788343,0.5
1,2.9652597370018676,0.6006396560788343,0.5
1,2.967095810495867,0.599718955362027,0.5
1,2.9696414171840013,0.5987982556696098,0.5
1,2.9712550429213715,0.5987982556696098,0.5
1,2.97151745157523,0.5987982556696098,0.5
1,2.9847156105709183,0.597878429416064,0.5
1,2.987277666352113,0.597878429416064,0.5
1,2.9876279276689863,0.597878429416064,0.5
1,2.98867184396178,0.597878429416064,0.5
1,2.990909324360622,0.597878429416064,0.5
1,2.9946228821231213,0.597878429416064,0.5
1,2.9966070076810047,0.597878429416064,0.5
1,3.0032505136180454,0.5970078660075492,0.5
1,3.0048783298560453,0.5963012940581198,0.5
1,3.0085723044903245,0.5963012940581198,0.5
1,3.013522766691026,0.5963012940581198,0.5
1,3.0145557767147313,0.5963012940581198,0.5
1,3.021370765159933,0.5963012940581198,0.5
1,3.028422670677514,0.5963012940581198,0.5
1,3.030484631469329,0.5963012940581198,0.5
1,3.0354375410924304,0.5953806288291111,0.5
1,3.03600830406305,0.5944599281123039,0.5
1,3.038965083534033,0.5944599281123039,0.5
1,3.0423810005438146,0.5944599281123039,0.5
1,3.0486940564246887,0.5944599281123039,0.5
1,3.050744144669194,0.5944599281123039,0.5
1,3.0566527766089493,0.5935411179073605,0.5
1,3.067112736036217,0.5926204171905533,0.5
1,3.0699213697583216,0.5926204171905533,0.5
1,3.0730260085077115,0.5926204171905533,0.5
1,3.077053243132622,0.5916997176444774,0.5
1,3.077359449086038,0.5916997176444774,0.5
1,3.090522672681328,0.5916997176444774,0.5
1,3.093098789581658,0.59078406431703,0.5
1,3.0961725419954833,0.5898788671584831,0.5
1,3.110580373429213,0.5898788671584831,0.5
1,3.1170955624214294,0.58895895873422,0.5
1,3.117867434010992,0.5880383324320337,0.5
1,3.1180420288308426,0.5872039223098705,0.5
1,3.1182113245888488,0.5872039223098705,0.5
1,3.124064390208232,0.5872039223098705,0.5
1,3.1286622143728646,0.5872039223098705,0.5
1,3.134305298223073,0.5872039223098705,0.5
1,3.1400367865080447,0.5862832215930632,0.5
1,3.151798748799215,0.5862832215930632,0.5
1,3.152717369736131,0.5862832215930632,0.5
1,3.1530952742273604,0.5862832215930632,0.5
1,3.154971459519149,0.5854925328047065,0.5
1,3.155587381371305,0.5854925328047065,0.5
1,3.1609981420843107,0.5854925328047065,0.5
1,3.1627316048873846,0.5854925328047065,0.5
1,3.1675182911336295,0.5845993047660147,0.5
1,3.1686518297849573,0.5845993047660147,0.5
1,3.1741103049138357,0.5845993047660147,0.5
1,3.1796377148039787,0.5845993047660147,0.5
1,3.186977603012011,0.5836786040492075,0.5
1,3.193361540506678,0.5836786040492075,0.5
1,3.197790119141123,0.5836786040492075,0.5
1,3.2005658231359226,0.5836786040492075,0.5
1,3.201061975151042,0.5836786040492075,0.5
1,3.204684944267441,0.5836786040492075,0.5
1,3.2062918446702264,0.5836786040492075,0.5
1,3.2119880102488576,0.5836786040492075,0.5
1,3.213002044489268,0.5836786040492075,0.5
1,3.214974845820103,0.5836786040492075,0.5
1,3.222988190630227,0.5836786040492075,0.5
1,3.231401425624237,0.5836786040492075,0.5
1,3.231433633827879,0.5836786040492075,0.5
1,3.2318550923853127,0.5836786040492075,0.5
1,3.232424062100298,0.5836786040492075,0.5
1,3.2359819387152253,0.5836786040492075,0.5
1,3.2363419373754594,0.5827579648689747,0.5
1,3.2467093628705617,0.5827579648689747,0.5
1,3.2504329512296666,0.5818372641521674,0.5
1,3.2527904955238016,0.5809577443549774,0.5
1,3.2601235729205307,0.5801311018899903,0.5
1,3.2724385912049305,0.5801311018899903,0.5
1,3.27580149410251,0.5801311018899903,0.5
1,3.2858072969019334,0.5801311018899903,0.5
1,3.2939748917398246,0.5801311018899903,0.5
1,3.296608588236251,0.579210401173183,0.5
1,3.2987308050542263,0.579210401173183,0.5
1,3.2995182887448102,0.579210401173183,0.5
1,3.3010821718961165,0.579210401173183,0.5
1,3.3018033433946594,0.579210401173183,0.5
1,3.304065867826185,0.579210401173183,0.5
1,3.3069854233146403,0.579210401173183,0.5
