iter,q_grid,sv_hat,target
1,-5.251418896337833,0.9089454479489671,0.5
1,-5.241429052356825,0.9089454479489671,0.5
1,-5.238132512073033,0.9089454479489671,0.5
1,-5.226827407555065,0.9089454479489671,0.5
1,-5.226001157622152,0.9089454479489671,0.5
1,-5.223587438603248,0.9089454479489671,0.5
1,-5.2221477758517665,0.9089454479489671,0.5
1,-5.221119081180558,0.9089454479489671,0.5
1,-5.219943553476557,0.9089454479489671,0.5
1,-5.216361038901103,0.9089454479489671,0.5
1,-5.208770455187546,0.9089454479489671,0.5
1,-5.204472836537788,0.9089454479489671,0.5
1,-5.196275324375144,0.9089454479489671,0.5
1,-5.190985401211682,0.9081360224731608,0.5
1,-5.190960265246289,0.9081150912363405,0.5
1,-5.189096171256141,0.9081150912363405,0.5
1,-5.1829177430655955,0.9076748232329783,0.5
1,-5.181249831293841,0.9076748232329783,0.5
1,-5.176153956893092,0.9076748232329783,0.5
1,-5.1707174108189475,0.9076748232329783,0.5
1,-5.16441594069453,0.9076748232329783,0.5
1,-5.162975712632503,0.9076748232329783,0.5
1,-5.162873524518217,0.9076748232329783,0.5
1,-5.160946568776963,0.9076748232329783,0.5
1,-5.152845926808355,0.9076748232329783,0.5
1,-5.151493651423164,0.9076748232329783,0.5
1,-5.150847949173339,0.9076748232329783,0.5
1,-5.1478278521306,0.9076748232329783,0.5
1,-5.1411614382463835,0.9071772910871659,0.5
1,-5.137091518743642,0.9071772910871659,0.5
1,-5.125100804215538,0.9071772910871659,0.5
1,-5.120067438712197,0.9071772910871659,0.5
1,-5.116056416662669,0.9071772910871659,0.5
1,-5.10295279649133,0.9071772910871659,0.5
1,-5.100835416948207,0.9071772910871659,0.5
1,-5.09741434292247,0.9063697375190409,0.5
1,-5.0958516880597715,0.9063697375190409,0.5
1,-5.090621347824993,0.9063697375190409,0.5
1,-5.086288440020565,0.9063697375190409,0.5
1,-5.083656703301065,0.9063697375190409,0.5
1,-5.081318191047731,0.9063697375190409,0.5
1,-5.079358190920779,0.9063697375190409,0.5
1,-5.072673725796195,0.9063697375190409,0.5
1,-5.065948807638685,0.9063697375190409,0.5
1,-5.063687943519219,0.9063697375190409,0.5
1,-5.0622616603936095,0.9063697375190409,0.5
1,-5.0601734058641314,0.9063697375190409,0.5
1,-5.054730291961136,0.9063697375190409,0.5
1,-5.053812344251694,0.9055966027364333,0.5
1,-5.051536186268519,0.9055966027364333,0.5
1,-5.051078994983902,0.9055966027364333,0.5
1,-5.047800305649367,0.9055966027364333,0.5
1,-5.04636689872381,0.9055966027364333,0.5
1,-5.046353132804634,0.9055966027364333,0.5
1,-5.041368017190424,0.9055966027364333,0.5
1,-5.038442167637513,0.9055966027364333,0.5
1,-5.0340801620363,0.9055966027364333,0.5
1,-5.032698479062632,0.9055966027364333,0.5
1,-5.027759315534399,0.9055966027364333,0.5
1,-5.027484016422584,0.9055966027364333,0.5
1,-5.018867171925491,0.9055966027364333,0.5
1,-5.018771039455222,0.9055966027364333,0.5
1,-5.015180100046228,0.9055966027364333,0.5
1,-5.014349522165237,0.9055966027364333,0.5
1,-5.010626509749037,0.9055966027364333,0.5
1,-4.994789468433889,0.904764905071653,0.5
1,-4.991368532004878,0.904764905071653,0.5
1,-4.979009496462772,0.904764905071653,0.5
1,-4.978160620026844,0.904764905071653,0.5
1,-4.968641791525961,0.9039337697266435,0.5
1,-4.96327319970095,0.9039337697266435,0.5
1,-4.962647952107505,0.9039337697266435,0.5
1,-4.962116244820093,0.9039337697266435,0.5
1,-4.961107876848821,0.9039337697266435,0.5
1,-4.959878602780406,0.9039337697266435,0.5
1,-4.959757929343512,0.9039337697266435,0.5
1,-4.958257633447853,0.9039337697266435,0.5
1,-4.9472282111207555,0.9039337697266435,0.5
1,-4.946681107765585,0.9039337697266435,0.5
1,-4.941454694090852,0.9039337697266435,0.5
1,-4.936446189103947,0.9039337697266435,0.5
1,-4.931911118046089,0.9039337697266435,0.5
1,-4.931497915346802,0.9039337697266435,0.5
1,-4.929603095589418,0.9039337697266435,0.5
1,-4.928605570978973,0.9039337697266435,0.5
1,-4.926067911218864,0.9033263712383868,0.5
1,-4.923944743932061,0.9033263712383868,0.5
1,-4.919885933093307,0.9033263712383868,0.5
1,-4.914208964575892,0.9033263712383868,0.5
1,-4.909598562577521,0.9033263712383868,0.5
1,-4.896600329806367,0.9033263712383868,0.5
1,-4.8915910795365685,0.9033263712383868,0.5
1,-4.890640959404041,0.9033263712383868,0.5
1,-4.888289237843969,0.9033263712383868,0.5
1,-4.887515766407998,0.9033263712383868,0.5
1,-4.886949730285113,0.9033263712383868,0.5
1,-4.886169709843699,0.9033263712383868,0.5
1,-4.882115428030238,0.9033263712383868,0.5
1,-4.879314322954924,0.9033263712383868,0.5
1,-4.877958803917574,0.9033263712383868,0.5
1,-4.875591484804429,0.9033263712383868,0.5
1,-4.867851146512085,0.9033263712383868,0.5
1,-4.867203993082547,0.9033263712383868,0.5
1,-4.864950257520438,0.9033263712383868,0.5
1,-4.8569130881417,0.9033263712383868,0.5
1,-4.856699803785816,0.9033263712383868,0.5
1,-4.855746722283861,0.9033263712383868,0.5
1,-4.854862452872095,0.9033263712383868,0.5
1,-4.854024013452899,0.9027898230568419,0.5
1,-4.849501272252715,0.9027898230568419,0.5
1,-4.841735068033914,0.9027898230568419,0.5
1,-4.839494280512252,0.9027898230568419,0.5
1,-4.838013954113062,0.9027898230568419,0.5
1,-4.8333441849465535,0.9027898230568419,0.5
1,-4.8321707182996425,0.9027898230568419,0.5
1,-4.814026845719343,0.9027898230568419,0.5
1,-4.813347823755978,0.9027898230568419,0.5
1,-4.807581968072671,0.9027898230568419,0.5
1,-4.805115551343624,0.9027898230568419,0.5
1,-4.803260421325347,0.9027898230568419,0.5
1,-4.801038740710506,0.9027898230568419,0.5
1,-4.798412947110622,0.9027898230568419,0.5
1,-4.790463794134746,0.9027898230568419,0.5
1,-4.789394393564087,0.9027898230568419,0.5
1,-4.7878904466363075,0.9027898230568419,0.5
1,-4.786931483242297,0.9027898230568419,0.5
1,-4.786226378801038,0.9027898230568419,0.5
1,-4.781370407258586,0.9021650782505322,0.5
1,-4.775567759580149,0.9021650782505322,0.5
1,-4.768655727269226,0.9021650782505322,0.5
1,-4.762271076317529,0.9021650782505322,0.5
1,-4.757374199540468,0.9021650782505322,0.5
1,-4.757003098307337,0.9021650782505322,0.5
1,-4.754612994561276,0.9021650782505322,0.5
1,-4.753155167416479,0.9021650782505322,0.5
1,-4.7505236924539345,0.9021650782505322,0.5
1,-4.749965007620176,0.9021650782505322,0.5
1,-4.748138412261532,0.9021650782505322,0.5
1,-4.747263324534867,0.9021650782505322,0.5
1,-4.746306818722287,0.9021650782505322,0.5
1,-4.744717010027455,0.9021650782505322,0.5
1,-4.744380805516625,0.9021650782505322,0.5
1,-4.741699002699432,0.9021650782505322,0.5
1,-4.740684047609226,0.9021650782505322,0.5
1,-4.735727335975329,0.9021650782505322,0.5
1,-4.735476571253216,0.9021650782505322,0.5
1,-4.733112100513786,0.9021650782505322,0.5
1,-4.73279851712352,0.9021650782505322,0.5
1,-4.7300041338591425,0.9021650782505322,0.5
1,-4.729251662337535,0.9021650782505322,0.5
1,-4.729069977243041,0.9021650782505322,0.5
1,-4.7282745553425,0.9021650782505322,0.5
1,-4.72660693070186,0.9021650782505322,0.5
1,-4.723621798957469,0.9021650782505322,0.5
1,-4.723586829594971,0.9014149969909928,0.5
1,-4.721184053448793,0.9014149969909928,0.5
1,-4.719263684598465,0.9014149969909928,0.5
1,-4.716712099180785,0.9014149969909928,0.5
1,-4.713802437503712,0.9014149969909928,0.5
1,-4.712705951301573,0.9014149969909928,0.5
1,-4.712085997159617,0.9014149969909928,0.5
1,-4.703973648865104,0.9014149969909928,0.5
1,-4.703965935383669,0.9014149969909928,0.5
1,-4.703262849683977,0.9014149969909928,0.5
1,-4.702831327220977,0.9014149969909928,0.5
1,-4.695641118663339,0.9014149969909928,0.5
1,-4.69563187355079,0.9014149969909928,0.5
1,-4.693776766840235,0.9014149969909928,0.5
1,-4.693233360558397,0.9014149969909928,0.5
1,-4.684067697005448,0.9014149969909928,0.5
1,-4.683407891501917,0.9014149969909928,0.5
1,-4.683361312063704,0.9014149969909928,0.5
1,-4.6815502221791245,0.9006355077502279,0.5
1,-4.679734298352663,0.9006355077502279,0.5
1,-4.677310730106575,0.8998224436997083,0.5
1,-4.672038126675483,0.8998224436997083,0.5
1,-4.667218720816522,0.8998224436997083,0.5
1,-4.666211817269282,0.8998224436997083,0.5
1,-4.663525008147076,0.8995873531397794,0.5
1,-4.657270106641869,0.8995873531397794,0.5
1,-4.654761253083762,0.8995873531397794,0.5
1,-4.653841763747912,0.8995873531397794,0.5
1,-4.653019837735046,0.8995873531397794,0.5
1,-4.650499968819915,0.8995873531397794,0.5
1,-4.64941065981432,0.8995873531397794,0.5
1,-4.648982330158772,0.8995873531397794,0.5
1,-4.6482069663482015,0.8995873531397794,0.5
1,-4.647529620681407,0.8995873531397794,0.5
1,-4.644397903103087,0.8995873531397794,0.5
1,-4.641487525530962,0.8988693972663012,0.5
1,-4.630832499970159,0.8988693972663012,0.5
1,-4.628734512219531,0.8982942088328867,0.5
1,-4.628661599394788,0.8978785083693056,0.5
1,-4.627481346953933,0.8978785083693056,0.5
1,-4.627434071448657,0.8978785083693056,0.5
1,-4.626837350655641,0.8978785083693056,0.5
1,-4.626335922517869,0.8978785083693056,0.5
1,-4.6251147950309734,0.8978785083693056,0.5
1,-4.624185090085234,0.8978785083693056,0.5
1,-4.6236543859969395,0.8978785083693056,0.5
1,-4.621001085217922,0.8978785083693056,0.5
1,-4.610378816560808,0.8971424561975884,0.5
1,-4.610091272041165,0.8963111329937212,0.5
1,-4.604807316262503,0.8963111329937212,0.5
1,-4.603324393026666,0.8963111329937212,0.5
1,-4.603233280622748,0.8963111329937212,0.5
1,-4.602786846099907,0.8955792996424567,0.5
1,-4.602258266026394,0.8955792996424567,0.5
1,-4.600617036549045,0.8955792996424567,0.5
1,-4.5974453831419755,0.8955792996424567,0.5
1,-4.594416904557144,0.8955792996424567,0.5
1,-4.59076450391487,0.8955792996424567,0.5
1,-4.590531480250652,0.8955792996424567,0.5
1,-4.590489913189492,0.8955792996424567,0.5
1,-4.586196997502375,0.8955792996424567,0.5
1,-4.583404400857889,0.8955792996424567,0.5
1,-4.575565519694829,0.8955792996424567,0.5
1,-4.571116104297969,0.8947601043153947,0.5
1,-4.55918551512646,0.8947601043153947,0.5
1,-4.558274456133597,0.8947601043153947,0.5
1,-4.55792769659393,0.8947601043153947,0.5
1,-4.55254180216221,0.8947601043153947,0.5
1,-4.550929685265873,0.8947601043153947,0.5
1,-4.542015097957053,0.8947601043153947,0.5
1,-4.54156871388496,0.8947601043153947,0.5
1,-4.5405255743837944,0.8947601043153947,0.5
1,-4.539702727353646,0.8947601043153947,0.5
1,-4.538614798274564,0.8947601043153947,0.5
1,-4.537592508044968,0.8947601043153947,0.5
1,-4.535050349569717,0.8947601043153947,0.5
1,-4.534961122321409,0.8947601043153947,0.5
1,-4.534440025643145,0.8947601043153947,0.5
1,-4.531132130654741,0.8947601043153947,0.5
1,-4.528748494541051,0.8947601043153947,0.5
1,-4.528584162266069,0.8947601043153947,0.5
1,-4.526556584583575,0.8947601043153947,0.5
1,-4.516856832013805,0.8947601043153947,0.5
1,-4.511699713104647,0.8947601043153947,0.5
1,-4.511191732351828,0.8947601043153947,0.5
1,-4.504096965901599,0.8947601043153947,0.5
1,-4.498282808515555,0.8947601043153947,0.5
1,-4.496469949683812,0.8947601043153947,0.5
1,-4.4958563992067955,0.8947601043153947,0.5
1,-4.494570320311722,0.8947601043153947,0.5
1,-4.487733327455536,0.8947601043153947,0.5
1,-4.4869227474189355,0.8947601043153947,0.5
1,-4.478358429225682,0.8947601043153947,0.5
1,-4.4776213580309925,0.8947601043153947,0.5
1,-4.476631285138401,0.8947601043153947,0.5
1,-4.475074691176074,0.8939879074379784,0.5
1,-4.472841555676122,0.8939879074379784,0.5
1,-4.469280586450162,0.8932557038592399,0.5
1,-4.468206323570028,0.8932557038592399,0.5
1,-4.466843537802777,0.8932557038592399,0.5
1,-4.466047677194365,0.8932557038592399,0.5
1,-4.462350937187835,0.8932557038592399,0.5
1,-4.457814511336385,0.8932557038592399,0.5
1,-4.455597317810924,0.8932557038592399,0.5
1,-4.4463326406813035,0.8932557038592399,0.5
1,-4.443905238956658,0.8932557038592399,0.5
1,-4.440016623057704,0.8932557038592399,0.5
1,-4.438188884546113,0.8932557038592399,0.5
1,-4.43729521676691,0.8932557038592399,0.5
1,-4.436344071112524,0.8932557038592399,0.5
1,-4.434728613260102,0.8932557038592399,0.5
1,-4.433190045571168,0.8930692859583418,0.5
1,-4.424172725808928,0.8930692859583418,0.5
1,-4.421335275069853,0.8930692859583418,0.5
1,-4.4183292601538415,0.8930692859583418,0.5
1,-4.411829670644839,0.8930692859583418,0.5
1,-4.40927369609244,0.8930692859583418,0.5
1,-4.407476553983485,0.8930692859583418,0.5
1,-4.4067372523802195,0.8922648568005285,0.5
1,-4.40215435951127,0.8922648568005285,0.5
1,-4.4018512087946995,0.8922648568005285,0.5
1,-4.401344820646791,0.8922648568005285,0.5
1,-4.3980695180396845,0.8922648568005285,0.5
1,-4.396054585521657,0.8922648568005285,0.5
1,-4.392109078643352,0.8922648568005285,0.5
1,-4.386204223878854,0.8922648568005285,0.5
1,-4.385876455794565,0.8922648568005285,0.5
1,-4.384437957916031,0.8922648568005285,0.5
1,-4.383728677949785,0.8922648568005285,0.5
1,-4.3827520181971575,0.8922648568005285,0.5
1,-4.364575098053629,0.8922648568005285,0.5
1,-4.357432746697816,0.8914473062306837,0.5
1,-4.354692251940352,0.8914473062306837,0.5
1,-4.3546823730545166,0.8914473062306837,0.5
1,-4.353363255360152,0.891148820301373,0.5
1,-4.350668141639734,0.8903317782733937,0.5
1,-4.34730428978469,0.8903317782733937,0.5
1,-4.344865950743771,0.8903317782733937,0.5
1,-4.336755632162558,0.8903317782733937,0.5
1,-4.336705969047816,0.8903317782733937,0.5
1,-4.335617068166546,0.8903317782733937,0.5
1,-4.333313775774102,0.8903317782733937,0.5
1,-4.3328318922342115,0.8903317782733937,0.5
1,-4.332730536248395,0.8903317782733937,0.5
1,-4.330765990088078,0.8900544632766514,0.5
1,-4.329428735170794,0.8900544632766514,0.5
1,-4.328991645980522,0.8900544632766514,0.5
1,-4.328326287505128,0.8893020677150505,0.5
1,-4.322183115212215,0.8893020677150505,0.5
1,-4.321825246615635,0.8893020677150505,0.5
1,-4.320678607633946,0.8893020677150505,0.5
1,-4.320619294417765,0.8893020677150505,0.5
1,-4.320152208394992,0.8893020677150505,0.5
1,-4.3150720856688265,0.8893020677150505,0.5
1,-4.313130134452849,0.8893020677150505,0.5
1,-4.3059944300382975,0.8893020677150505,0.5
1,-4.304711256872934,0.8893020677150505,0.5
1,-4.301373063383499,0.8893020677150505,0.5
1,-4.3011700391393815,0.8893020677150505,0.5
1,-4.29713647416259,0.8893020677150505,0.5
1,-4.294915357555541,0.8885569253574869,0.5
1,-4.291537647034599,0.8885569253574869,0.5
1,-4.290867020517972,0.8885569253574869,0.5
1,-4.29053790384139,0.8885569253574869,0.5
1,-4.286887824368429,0.8885569253574869,0.5
1,-4.2816270629541116,0.8885569253574869,0.5
1,-4.280697283104906,0.888602793193646,0.5
1,-4.2802823087877995,0.8877830457996733,0.5
1,-4.277966555827256,0.8877830457996733,0.5
1,-4.276141558557885,0.8877830457996733,0.5
1,-4.270264922478859,0.8877830457996733,0.5
1,-4.266416667169539,0.8870772579545235,0.5
1,-4.260695572934386,0.8870772579545235,0.5
1,-4.260301707593081,0.8870772579545235,0.5
1,-4.259006779856089,0.8870772579545235,0.5
1,-4.250313439328919,0.8870772579545235,0.5
1,-4.241840786015117,0.8870772579545235,0.5
1,-4.2389417548097255,0.8870772579545235,0.5
1,-4.236373640070189,0.8870772579545235,0.5
1,-4.235445597489622,0.8870772579545235,0.5
1,-4.227762548256525,0.8867786882824967,0.5
1,-4.227612278074642,0.8867786882824967,0.5
1,-4.227302656542513,0.8867786882824967,0.5
1,-4.226055567180407,0.8867786882824967,0.5
1,-4.22007662209208,0.8867786882824967,0.5
1,-4.218921089401266,0.8867786882824967,0.5
1,-4.214581672895415,0.8867786882824967,0.5
1,-4.210491717019436,0.8867786882824967,0.5
1,-4.2055194931291044,0.8867786882824967,0.5
1,-4.201254661819636,0.8867786882824967,0.5
1,-4.199121773216745,0.8867786882824967,0.5
1,-4.1961231527220395,0.8867786882824967,0.5
1,-4.188312567343152,0.8867786882824967,0.5
1,-4.186073092098588,0.8867786882824967,0.5
1,-4.185115205671306,0.8867786882824967,0.5
1,-4.184227648963878,0.8867786882824967,0.5
1,-4.183541105638875,0.8867786882824967,0.5
1,-4.179775170132715,0.8867786882824967,0.5
1,-4.164300937062691,0.8867786882824967,0.5
1,-4.1631553595356845,0.8867786882824967,0.5
1,-4.162866926032092,0.8867786882824967,0.5
1,-4.161441161101086,0.8867786882824967,0.5
1,-4.148461029429759,0.8867786882824967,0.5
1,-4.1473668068771214,0.8867786882824967,0.5
1,-4.144408562414798,0.8867786882824967,0.5
1,-4.141259258797642,0.8867786882824967,0.5
1,-4.141167811670849,0.8867786882824967,0.5
1,-4.136261465079423,0.8867786882824967,0.5
1,-4.133377641896707,0.8867786882824967,0.5
1,-4.13229831477647,0.8867786882824967,0.5
1,-4.130214941247205,0.8867786882824967,0.5
1,-4.130153449022423,0.8867786882824967,0.5
1,-4.130024887984752,0.8867786882824967,0.5
1,-4.129569036009336,0.8867786882824967,0.5
1,-4.127314775459489,0.8867786882824967,0.5
1,-4.122824045571398,0.8867786882824967,0.5
1,-4.121218105973637,0.885986871134932,0.5
1,-4.120708673891481,0.885986871134932,0.5
1,-4.1185575398500465,0.885986871134932,0.5
1,-4.118122795757657,0.885986871134932,0.5
1,-4.116234938252924,0.885986871134932,0.5
1,-4.115919705606301,0.885986871134932,0.5
1,-4.112329897855621,0.885986871134932,0.5
1,-4.110498872723935,0.885986871134932,0.5
1,-4.109984799844387,0.885986871134932,0.5
1,-4.10976191037927,0.8851575545811732,0.5
1,-4.109595292492058,0.8851575545811732,0.5
1,-4.108430282752516,0.8851575545811732,0.5
1,-4.107088046429611,0.8844303313127361,0.5
1,-4.10575243685571,0.8844303313127361,0.5
1,-4.104832052470724,0.8844303313127361,0.5
1,-4.102601591879106,0.8837909827292536,0.5
1,-4.1019411009633675,0.8837909827292536,0.5
1,-4.100476337939498,0.8837909827292536,0.5
1,-4.098855107151702,0.8837909827292536,0.5
1,-4.096083173032645,0.8837909827292536,0.5
1,-4.0929036243121795,0.8837909827292536,0.5
1,-4.089552322292845,0.8837909827292536,0.5
1,-4.086590552053382,0.8829594508300711,0.5
1,-4.084064581650657,0.8829594508300711,0.5
1,-4.0832127218188505,0.8822970671125212,0.5
1,-4.075748709642658,0.8822970671125212,0.5
1,-4.074354568316534,0.8822970671125212,0.5
1,-4.072635200224096,0.8822970671125212,0.5
1,-4.072397104575866,0.8822970671125212,0.5
1,-4.068541899889134,0.8822970671125212,0.5
1,-4.066473729621106,0.8814657104380267,0.5
1,-4.065687128880486,0.8814657104380267,0.5
1,-4.065227207586294,0.8814657104380267,0.5
1,-4.063079104657117,0.8814657104380267,0.5
1,-4.062634837374492,0.8806438452661706,0.5
1,-4.058526596891245,0.8806438452661706,0.5
1,-4.057765948948794,0.8806438452661706,0.5
1,-4.053387880983734,0.8806438452661706,0.5
1,-4.047322024115579,0.8806438452661706,0.5
1,-4.042918557159405,0.8806438452661706,0.5
1,-4.041188890334562,0.8806438452661706,0.5
1,-4.040189522620709,0.8806438452661706,0.5
1,-4.038888569059093,0.8806438452661706,0.5
1,-4.037047105719678,0.8806438452661706,0.5
1,-4.0362622464699465,0.8806438452661706,0.5
1,-4.031689693421474,0.8806438452661706,0.5
1,-4.031355018066748,0.8806438452661706,0.5
1,-4.026275921556298,0.8806438452661706,0.5
1,-4.02595621335693,0.8806438452661706,0.5
1,-4.025442731649335,0.8806438452661706,0.5
1,-4.021961846796913,0.8806438452661706,0.5
1,-4.01869515226164,0.8806438452661706,0.5
1,-4.013920986000199,0.8806438452661706,0.5
1,-4.012338893943384,0.8806438452661706,0.5
1,-4.005623671741903,0.8806438452661706,0.5
1,-4.004227202086271,0.8798122754644789,0.5
1,-4.004079386834937,0.8798122754644789,0.5
1,-4.003329537715291,0.8798122754644789,0.5
1,-3.9977637186946997,0.8798122754644789,0.5
1,-3.995367853713245,0.8798122754644789,0.5
1,-3.995355053770361,0.8798122754644789,0.5
1,-3.993990748287884,0.8798122754644789,0.5
1,-3.993564453855438,0.8798122754644789,0.5
1,-3.987711933610878,0.8798122754644789,0.5
1,-3.9872265184159437,0.8798122754644789,0.5
1,-3.9851294729847853,0.8798122754644789,0.5
1,-3.9822013021792833,0.8798122754644789,0.5
1,-3.981234291439848,0.8798122754644789,0.5
1,-3.9805906133968887,0.8798122754644789,0.5
1,-3.977428227184573,0.8798122754644789,0.5
1,-3.976825378511867,0.8798122754644789,0.5
1,-3.975844117005839,0.8798122754644789,0.5
