iter,q_grid,sv_hat,target
1,11.01923146760592,0.14441180718634472,0.5
1,11.044570849988197,0.14441180718634472,0.5
1,11.057867524071586,0.14441180718634472,0.5
1,11.078748240719435,0.1419212392607992,0.5
1,11.07987792601882,0.1394284658707916,0.5
1,11.086214592628538,0.1394284658707916,0.5
1,11.096586510329393,0.1394284658707916,0.5
1,11.105122653851822,0.1394284658707916,0.5
1,11.117367017772388,0.1369368833887551,0.5
1,11.124640615269321,0.1369368833887551,0.5
1,11.15801893930031,0.1369368833887551,0.5
1,11.170396799990877,0.1369368833887551,0.5
1,11.181402392846291,0.1369368833887551,0.5
1,11.185157054759502,0.1369368833887551,0.5
1,11.194511175996897,0.13445179402066257,0.5
1,11.251075217677878,0.13445179402066257,0.5
1,11.297522939396123,0.13196924782654668,0.5
1,11.331605004283313,0.13196924782654668,0.5
1,11.351229878900003,0.13196924782654668,0.5
1,11.445074539833383,0.13196924782654668,0.5
1,11.466410948948,0.13196924782654668,0.5
1,11.485269326511146,0.12947380488923455,0.5
1,11.585687955924923,0.12947380488923455,0.5
1,11.633241910140653,0.12947380488923455,0.5
1,11.649576248379397,0.1269809881848283,0.5
1,11.665542703309093,0.1269809881848283,0.5
1,11.666458511330493,0.1244862068630557,0.5
1,11.70642197919919,0.12199253172438654,0.5
1,11.739433364865873,0.11949722111018231,0.5
1,11.752329542636684,0.11949722111018231,0.5
1,11.754625918749078,0.11700362046275914,0.5
1,11.7779598127823,0.11700362046275914,0.5
1,11.841125536147944,0.11700362046275914,0.5
1,11.880926128241693,0.11700362046275914,0.5
1,11.911628605125777,0.11700362046275914,0.5
1,12.077986757563407,0.11455932516647441,0.5
1,12.12658279330751,0.11455932516647441,0.5
1,12.138437107386938,0.11206385890602456,0.5
1,12.147373874805773,0.10956911185498493,0.5
1,12.162928802358461,0.10956911185498493,0.5
1,12.183351174384269,0.10956911185498493,0.5
1,12.186248369579364,0.10707365535217432,0.5
1,12.211817563255938,0.1045789068731875,0.5
1,12.217068287485388,0.1045789068731875,0.5
1,12.242650754034367,0.10208339015860297,0.5
1,12.304834395712154,0.10208339015860297,0.5
1,12.346514169294068,0.09958803361209691,0.5
1,12.347468208271307,0.09709421187084777,0.5
1,12.393827626558949,0.09709421187084777,0.5
1,12.427997372907743,0.09459916590285934,0.5
1,12.48032690302596,0.09459916590285934,0.5
1,12.561441685919739,0.09459916590285934,0.5
1,12.701600316169847,0.09459916590285934,0.5
1,12.707793210581235,0.09459916590285934,0.5
1,12.72011648869584,0.09459916590285934,0.5
1,12.752505772768313,0.09459916590285934,0.5
1,12.814584129341508,0.09210399213359585,0.5
1,12.954790059212192,0.09210399213359585,0.5
1,12.955916742961344,0.08961098694015823,0.5
1,13.00078430796711,0.08961098694015823,0.5
1,13.07871098229,0.08961098694015823,0.5
1,13.121313784475662,0.08961098694015823,0.5
1,13.164062306151676,0.08961098694015823,0.5
1,13.169247953078823,0.08711665375581758,0.5
1,13.197476599586652,0.08462629145466993,0.5
1,13.2662402620715,0.08213674474936901,0.5
1,13.30375122665856,0.07964144056092722,0.5
1,13.391460443538085,0.07964144056092722,0.5
1,13.396382246977904,0.07964144056092722,0.5
1,13.432479372564892,0.07714673968018063,0.5
1,13.529760408201922,0.07465124747868984,0.5
1,13.532066324340773,0.07465124747868984,0.5
1,13.58605042209921,0.07465124747868984,0.5
1,13.694516506947284,0.07465124747868984,0.5
1,13.777214003716523,0.07215714823970004,0.5
1,13.799261159209745,0.069833393106941,0.5
1,13.818327072164857,0.069833393106941,0.5
1,13.870726520149613,0.06733791351898388,0.5
1,13.87717724508278,0.06484260861656849,0.5
1,13.908790365578922,0.06484260861656849,0.5
1,13.941261145078633,0.06484260861656849,0.5
1,13.942838282429468,0.06484260861656849,0.5
1,14.017607639405123,0.06484260861656849,0.5
1,14.043787182141296,0.06234808860913486,0.5
1,14.074385069656005,0.059857273410731215,0.5
1,14.141123570614003,0.059857273410731215,0.5
1,14.320963861469428,0.05736177121360998,0.5
1,14.353524841708818,0.05736177121360998,0.5
1,14.377045353144497,0.054866566267499126,0.5
1,14.422628929504052,0.052371352039731416,0.5
1,14.43775328337107,0.052371352039731416,0.5
1,14.469585361044683,0.052371352039731416,0.5
1,14.49675197154285,0.052371352039731416,0.5
1,14.516993439194634,0.04987766547748459,0.5
1,14.530166489742554,0.04987766547748459,0.5
1,14.55270746094663,0.04987766547748459,0.5
1,14.646532936553314,0.047382727795492734,0.5
1,14.66161796680822,0.047382727795492734,0.5
1,14.673770144766017,0.044888964124096695,0.5
1,14.784869243240992,0.044888964124096695,0.5
1,14.895926295398182,0.04239532849196694,0.5
1,15.356964618610673,0.04239532849196694,0.5
1,15.364458493751176,0.039903744343992034,0.5
1,15.38683415301094,0.039903744343992034,0.5
1,15.405445055114233,0.039903744343992034,0.5
1,15.444685360583044,0.037427901410050805,0.5
1,15.539948687198311,0.034932417300260865,0.5
1,15.675191573744351,0.034932417300260865,0.5
1,16.064610324625658,0.03243697912277277,0.5
1,16.477300776959318,0.029941460504258652,0.5
1,16.492417383201502,0.02744598924599358,0.5
1,16.572187746287447,0.024950552496452696,0.5
1,16.592156030502277,0.024950552496452696,0.5
1,16.60563786976561,0.024950552496452696,0.5
1,16.835243174027635,0.024950552496452696,0.5
1,16.951329746720152,0.02245505410719068,0.5
1,16.976839497682324,0.019959540010509383,0.5
1,17.093792272662427,0.019959540010509383,0.5
1,17.122240445478415,0.017464326020732873,0.5
1,17.133793151597146,0.017464326020732873,0.5
1,17.18181416205461,0.01497136247575547,0.5
1,17.238399011901066,0.01497136247575547,0.5
1,17.45089956864105,0.01247745053584105,0.5
1,17.50522203532799,0.01247745053584105,0.5
1,18.28638450055135,0.01247745053584105,0.5
1,18.486429484823645,0.01247745053584105,0.5
1,18.5361279010609,0.01247745053584105,0.5
1,18.62110905325474,0.01247745053584105,0.5
1,18.81089720331805,0.01247745053584105,0.5
1,19.009028556026628,0.00998193191732693,0.5
1,19.013784119668152,0.007486456375220236,0.5
1,19.097366942310938,0.007486456375220236,0.5
1,19.10133630112487,0.007486456375220236,0.5
1,19.195422519797255,0.00499094061260053,0.5
1,20.10601450289213,0.00499094061260053,0.5
1,20.548399621007086,0.00499094061260053,0.5
1,20.618636163751713,0.00499094061260053,0.5
1,21.69365185101734,0.0024954714962562713,0.5
1,22.63583046890954,0.0024954714962562713,0.5
1,22.91802679503499,0.0,0.5
1,23.105286230872135,0.0,0.5
1,23.549626102705634,0.0,0.5
1,23.938596582239423,0.0,0.5
2,-19.895773141257582,0.9999999999002376,0.5
2,-16.41402629066969,0.9999999999002376,0.5
2,-15.601494091585247,0.9999999999002376,0.5
2,-13.568009725596513,0.9975067458392795,0.5
2,-13.523373874982328,0.9975067458392795,0.5
2,-13.051418093249408,0.9975067458392795,0.5
2,-12.902947745716814,0.9975067458392795,0.5
2,-12.847901509662798,0.9975067458392795,0.5
2,-12.738624335124431,0.9956077785272961,0.5
2,-12.099692413788588,0.9956077785272961,0.5
2,-11.890675305026933,0.993145102742361,0.5
2,-11.61207585458473,0.9926368901774669,0.5
2,-11.586853363316221,0.9926368901774669,0.5
2,-11.422715240070769,0.9926368901774669,0.5
2,-11.171507785287275,0.9901677828696345,0.5
2,-10.796987153628676,0.9901677828696345,0.5
2,-10.78230434338791,0.9901677828696345,0.5
2,-10.382336795794089,0.9901677828696345,0.5
2,-10.18106227915584,0.9877858757380942,0.5
2,-10.076287807165155,0.9877858757380942,0.5
2,-10.008914669056733,0.9853368712206546,0.5
2,-9.920665305807464,0.9853368712206546,0.5
2,-9.89057424335947,0.9830305934704959,0.5
2,-9.706323847633112,0.9830305934704959,0.5
2,-9.597248453238532,0.9830305934704959,0.5
2,-9.55017944930309,0.9830305934704959,0.5
2,-9.4213979298198,0.9830305934704959,0.5
2,-9.391238037152824,0.9830305934704959,0.5
2,-9.382290267879513,0.9830305934704959,0.5
2,-9.228276859447035,0.9830305934704959,0.5
2,-9.200596091680953,0.9814798070209045,0.5
2,-9.193892768304137,0.9814798070209045,0.5
2,-9.180971225485528,0.9814798070209045,0.5
2,-9.153004888175186,0.9814798070209045,0.5
2,-9.150911123169902,0.9814798070209045,0.5
2,-9.015396648868395,0.9814798070209045,0.5
2,-8.933016067549026,0.9814798070209045,0.5
2,-8.872338847308086,0.9814798070209045,0.5
2,-8.692677459110522,0.9814798070209045,0.5
2,-8.682314032536981,0.9814798070209045,0.5
2,-8.631249422916376,0.9814798070209045,0.5
2,-8.589470659701917,0.9790286580282268,0.5
2,-8.534372940595293,0.9790286580282268,0.5
2,-8.525378795093383,0.9790286580282268,0.5
2,-8.473642097310051,0.9790286580282268,0.5
2,-8.41864606194109,0.9790286580282268,0.5
2,-8.404678653893924,0.9790286580282268,0.5
2,-8.403329659232215,0.9790286580282268,0.5
2,-8.389627649828906,0.9790286580282268,0.5
2,-8.37640946507214,0.9766956416497571,0.5
2,-8.329362700284495,0.9742518558469583,0.5
2,-8.287092329596975,0.9742518558469583,0.5
2,-8.257091163799778,0.9742518558469583,0.5
2,-8.253231808739379,0.9742518558469583,0.5
2,-8.249041751177622,0.9742518558469583,0.5
2,-8.234682142385187,0.9742518558469583,0.5
2,-8.223273051554493,0.9742518558469583,0.5
2,-8.210502050140013,0.9742518558469583,0.5
2,-8.19574563547705,0.9742518558469583,0.5
2,-8.080124524895597,0.9742518558469583,0.5
2,-8.05227060146849,0.9742518558469583,0.5
2,-8.003621586735989,0.9742518558469583,0.5
2,-7.996843745896874,0.9742518558469583,0.5
2,-7.992477549561481,0.9742518558469583,0.5
2,-7.936522047991661,0.9742518558469583,0.5
2,-7.895410752161706,0.9742518558469583,0.5
2,-7.862399840806972,0.9742518558469583,0.5
2,-7.855444210855012,0.9742518558469583,0.5
2,-7.817325279828394,0.9719187022277819,0.5
2,-7.799008999857332,0.9719187022277819,0.5
2,-7.772285963122837,0.9719187022277819,0.5
2,-7.710265021148665,0.9719187022277819,0.5
2,-7.6911472439806134,0.9719187022277819,0.5
2,-7.670318604944404,0.9719187022277819,0.5
2,-7.63901391018525,0.9719187022277819,0.5
2,-7.636909009102678,0.9696069350872036,0.5
2,-7.6181870195593175,0.9696069350872036,0.5
2,-7.560657205341211,0.9696069350872036,0.5
2,-7.553731244146814,0.9696069350872036,0.5
2,-7.528527441194639,0.9696069350872036,0.5
2,-7.493835048706464,0.9696069350872036,0.5
2,-7.479929927084558,0.9674239384995014,0.5
2,-7.397485894066939,0.9674239384995014,0.5
2,-7.3809816543143265,0.9674239384995014,0.5
2,-7.375488885978974,0.965340190252323,0.5
2,-7.357671441445483,0.96285761313779,0.5
2,-7.286312509461824,0.96285761313779,0.5
2,-7.2746651609802715,0.96285761313779,0.5
2,-7.261589274597306,0.962349144465563,0.5
2,-7.193347781785281,0.962349144465563,0.5
2,-7.180227650396827,0.962349144465563,0.5
2,-7.132379655765728,0.962349144465563,0.5
2,-7.077628015763271,0.962349144465563,0.5
2,-7.0465984386678135,0.962349144465563,0.5
2,-7.044825691095692,0.962349144465563,0.5
2,-7.044465785159641,0.9604393315699605,0.5
2,-7.030201661978363,0.9604393315699605,0.5
2,-6.995566372846458,0.9604393315699605,0.5
2,-6.927892616368511,0.9604393315699605,0.5
2,-6.898772478726227,0.9604393315699605,0.5
2,-6.866705010746794,0.9582662358170257,0.5
2,-6.866575066489546,0.9582662358170257,0.5
2,-6.810306260794404,0.9559831700609326,0.5
2,-6.802725331671525,0.9559831700609326,0.5
2,-6.792226734689684,0.9559831700609326,0.5
2,-6.735448436789124,0.9538479658249424,0.5
2,-6.732670350241443,0.9538479658249424,0.5
2,-6.713655174637376,0.9538479658249424,0.5
2,-6.712952287752969,0.9538479658249424,0.5
2,-6.695831474721898,0.9538479658249424,0.5
2,-6.694751828274192,0.9538479658249424,0.5
2,-6.6677545044198485,0.9538479658249424,0.5
2,-6.66080395933414,0.9538479658249424,0.5
2,-6.6519232207956565,0.9538479658249424,0.5
2,-6.650699784319004,0.9538479658249424,0.5
2,-6.602619079949785,0.9538479658249424,0.5
2,-6.579117308878531,0.9538479658249424,0.5
2,-6.5406741819041985,0.9538479658249424,0.5
2,-6.538291377843936,0.9538479658249424,0.5
2,-6.519476834181791,0.9538479658249424,0.5
2,-6.503484500764748,0.9538479658249424,0.5
2,-6.497233824646304,0.9538479658249424,0.5
2,-6.46874155166699,0.9538479658249424,0.5
2,-6.452202404414795,0.9538479658249424,0.5
2,-6.440197706321124,0.9516700090870427,0.5
2,-6.419640668507023,0.9516700090870427,0.5
2,-6.381309045265412,0.9498788963209455,0.5
2,-6.379665082083337,0.9498788963209455,0.5
2,-6.342390858590636,0.9474598245487171,0.5
2,-6.3403619446101,0.9474598245487171,0.5
2,-6.3319967386713385,0.9474598245487171,0.5
2,-6.327813706761646,0.9474598245487171,0.5
2,-6.326771527202847,0.9474598245487171,0.5
2,-6.321912966567624,0.9474598245487171,0.5
2,-6.321225151050774,0.9474598245487171,0.5
2,-6.3175507986064146,0.9474598245487171,0.5
2,-6.305175657988246,0.9474598245487171,0.5
2,-6.303871312416535,0.9474598245487171,0.5
2,-6.280734700077101,0.945182506490509,0.5
2,-6.276993078406274,0.945182506490509,0.5
2,-6.266166742646661,0.942712622595315,0.5
2,-6.220919501806385,0.942712622595315,0.5
2,-6.208491248754849,0.942712622595315,0.5
2,-6.204288143223979,0.942712622595315,0.5
2,-6.196945815103448,0.942712622595315,0.5
2,-6.171455285449285,0.942712622595315,0.5
2,-6.162241275951312,0.942712622595315,0.5
2,-6.157549678776463,0.942712622595315,0.5
2,-6.156112622884357,0.942712622595315,0.5
2,-6.155511866272221,0.942712622595315,0.5
2,-6.142511964726557,0.942712622595315,0.5
2,-6.136027059288357,0.942712622595315,0.5
2,-6.128938269681538,0.942712622595315,0.5
2,-6.1221589971657195,0.942712622595315,0.5
2,-6.108147438146598,0.942712622595315,0.5
2,-6.107613628647035,0.942712622595315,0.5
2,-6.047429206874921,0.942712622595315,0.5
2,-6.033722175971792,0.942712622595315,0.5
2,-6.003696999417983,0.942712622595315,0.5
2,-6.003455234419107,0.942712622595315,0.5
2,-6.001465798583728,0.942712622595315,0.5
2,-6.000217647944243,0.942712622595315,0.5
2,-5.983210085251921,0.942712622595315,0.5
2,-5.976117650146859,0.942712622595315,0.5
2,-5.969997168753988,0.9402664195008296,0.5
2,-5.965162689131271,0.9402664195008296,0.5
2,-5.963480163216636,0.9402664195008296,0.5
2,-5.950916255541885,0.9402664195008296,0.5
2,-5.893492192418951,0.9402664195008296,0.5
2,-5.877455269488207,0.9382755266033309,0.5
2,-5.860207297568518,0.9382755266033309,0.5
2,-5.855282349908591,0.9382755266033309,0.5
2,-5.8509019314018245,0.9382755266033309,0.5
2,-5.840035738746904,0.9382755266033309,0.5
2,-5.822550624024215,0.9382755266033309,0.5
2,-5.819202414237154,0.9382755266033309,0.5
2,-5.819106635792402,0.9382755266033309,0.5
2,-5.7980363955293575,0.9382755266033309,0.5
2,-5.781318712542156,0.9382755266033309,0.5
2,-5.766579953131195,0.9382755266033309,0.5
2,-5.7621279487784545,0.9382755266033309,0.5
2,-5.731891891515775,0.9382755266033309,0.5
2,-5.727205555688005,0.9382755266033309,0.5
2,-5.72711183813512,0.9382755266033309,0.5
2,-5.721540557651254,0.9357926628769232,0.5
2,-5.673785827994,0.9357926628769232,0.5
2,-5.672508090534168,0.9357926628769232,0.5
2,-5.6675581925982,0.9357926628769232,0.5
2,-5.661396870391454,0.9357926628769232,0.5
2,-5.660777091875516,0.9357926628769232,0.5
2,-5.632648767801874,0.9357926628769232,0.5
2,-5.613777243620323,0.9357926628769232,0.5
2,-5.595939226096009,0.9357926628769232,0.5
2,-5.588752565763795,0.9357926628769232,0.5
2,-5.579674809959698,0.9357926628769232,0.5
2,-5.550043064201646,0.9357926628769232,0.5
2,-5.549554478682094,0.9357926628769232,0.5
2,-5.54922383917416,0.9357926628769232,0.5
2,-5.546030197539058,0.9357926628769232,0.5
2,-5.5441568581749925,0.9338751301321006,0.5
2,-5.519647337138086,0.9338751301321006,0.5
2,-5.515581159775539,0.9338751301321006,0.5
2,-5.49734572663983,0.9338751301321006,0.5
2,-5.468647683654614,0.9338751301321006,0.5
2,-5.4613213045713,0.9338751301321006,0.5
2,-5.452263152709003,0.9338751301321006,0.5
2,-5.4472194858751,0.9338751301321006,0.5
2,-5.439852976557054,0.9338751301321006,0.5
2,-5.436205541455511,0.9338751301321006,0.5
2,-5.435856162718462,0.9338751301321006,0.5
2,-5.402755880483805,0.9338751301321006,0.5
2,-5.388764452083298,0.9318726730995526,0.5
2,-5.382105198072754,0.9318726730995526,0.5
2,-5.3662968007822345,0.9318726730995526,0.5
2,-5.355163836701787,0.9318726730995526,0.5
2,-5.330967266621363,0.9318726730995526,0.5
2,-5.320640584183978,0.9304527143863258,0.5
2,-5.311828772073438,0.9304527143863258,0.5
2,-5.306601102136043,0.9304527143863258,0.5
2,-5.306242805950909,0.9304527143863258,0.5
2,-5.302800846770263,0.9304527143863258,0.5
2,-5.301126067999307,0.9304527143863258,0.5
2,-5.295521223990444,0.9304527143863258,0.5
2,-5.288052485618668,0.9279818529186796,0.5
2,-5.269187787785954,0.9279818529186796,0.5
2,-5.26458781233517,0.9279818529186796,0.5
2,-5.257141947345231,0.9279818529186796,0.5
2,-5.229786409374172,0.9279818529186796,0.5
2,-5.223146705121336,0.9255261055298417,0.5
2,-5.222949213060494,0.9255261055298417,0.5
2,-5.213185330061062,0.9255261055298417,0.5
2,-5.19178122773966,0.9255261055298417,0.5
2,-5.181284108244533,0.9255261055298417,0.5
2,-5.164944812763739,0.9255261055298417,0.5
2,-5.145830236290551,0.9255261055298417,0.5
2,-5.138732035895974,0.9255261055298417,0.5
2,-5.127313883959774,0.9255261055298417,0.5
2,-5.1266161327430115,0.9255261055298417,0.5
2,-5.119069280271383,0.9255261055298417,0.5
2,-5.112204333716434,0.9255261055298417,0.5
2,-5.106592419575414,0.9255261055298417,0.5
2,-5.104205955156127,0.9255261055298417,0.5
2,-5.083841988246509,0.9255261055298417,0.5
2,-5.082411050910892,0.9255261055298417,0.5
2,-5.0727017454742,0.9255261055298417,0.5
2,-5.0633369717376615,0.9255261055298417,0.5
2,-5.043909493764091,0.9255261055298417,0.5
2,-5.039352939457229,0.9255261055298417,0.5
2,-5.029677087740999,0.9255261055298417,0.5
2,-5.022317293491879,0.9255261055298417,0.5
2,-5.012460486688155,0.9255261055298417,0.5
2,-5.003199828584378,0.9255261055298417,0.5
2,-5.000690961871198,0.9255261055298417,0.5
2,-4.99732052361048,0.9255261055298417,0.5
2,-4.997150005636543,0.9255261055298417,0.5
2,-4.989377466247816,0.9255261055298417,0.5
2,-4.9728466912443094,0.9255261055298417,0.5
2,-4.969055892860838,0.9255261055298417,0.5
2,-4.934624148313093,0.9255261055298417,0.5
2,-4.93182483110108,0.9255261055298417,0.5
2,-4.926389210393563,0.9255261055298417,0.5
2,-4.901121461566269,0.9255261055298417,0.5
2,-4.897709414963641,0.9255261055298417,0.5
2,-4.894057371419702,0.9255261055298417,0.5
2,-4.885710371137492,0.9255261055298417,0.5
2,-4.875644404108731,0.9255261055298417,0.5
2,-4.847863420868328,0.9255261055298417,0.5
2,-4.845302781226824,0.9255261055298417,0.5
2,-4.814702299624147,0.9255261055298417,0.5
2,-4.813056706195666,0.9255261055298417,0.5
2,-4.806624783129126,0.9255261055298417,0.5
2,-4.794333628736072,0.9255261055298417,0.5
2,-4.782970240793124,0.9236411697124779,0.5
2,-4.753400955043262,0.9236411697124779,0.5
2,-4.742367838257548,0.9236411697124779,0.5
2,-4.733958952482695,0.9236411697124779,0.5
2,-4.732033513322843,0.9236411697124779,0.5
2,-4.705472773345495,0.9236411697124779,0.5
2,-4.678342877706688,0.9236411697124779,0.5
2,-4.676249818305454,0.9236411697124779,0.5
2,-4.673262666098597,0.9236411697124779,0.5
2,-4.665378545271141,0.9216493708360326,0.5
2,-4.66490917487957,0.9216493708360326,0.5
2,-4.6638499181000785,0.9216493708360326,0.5
2,-4.652516637966867,0.9216493708360326,0.5
