iter,q_grid,sv_hat,target
2,1.4290373826451241,0.6484504132358277,0.5
2,1.4357961700999036,0.6484504132358277,0.5
2,1.435866609851864,0.6484504132358277,0.5
2,1.4366642177793543,0.6484504132358277,0.5
2,1.445743560870407,0.6476608397843223,0.5
2,1.450132404098183,0.6476608397843223,0.5
2,1.4531673663473512,0.6476608397843223,0.5
2,1.454239863997234,0.6476608397843223,0.5
2,1.4565523705806678,0.6476608397843223,0.5
2,1.457798598664635,0.6469807140005073,0.5
2,1.457804151761426,0.6469807140005073,0.5
2,1.4585286627561826,0.6462048548118717,0.5
2,1.4587953371376807,0.6462048548118717,0.5
2,1.4645604609169829,0.6462048548118717,0.5
2,1.471010287457881,0.6462048548118717,0.5
2,1.4794738725236167,0.6462048548118717,0.5
2,1.4946763072913827,0.6462048548118717,0.5
2,1.4956691538147568,0.6462048548118717,0.5
2,1.4995543861018126,0.6462048548118717,0.5
2,1.5006643629468783,0.6462048548118717,0.5
2,1.5084152160778341,0.6462048548118717,0.5
2,1.508476151775952,0.6462048548118717,0.5
2,1.509157641576302,0.6462048548118717,0.5
2,1.5092311170625998,0.6462048548118717,0.5
2,1.5110062650460594,0.6462048548118717,0.5
2,1.5118366539317276,0.6454158056341935,0.5
2,1.5220899265492724,0.6454158056341935,0.5
2,1.5299098111677174,0.6454158056341935,0.5
2,1.5436664178195119,0.6454158056341935,0.5
2,1.5478111129700771,0.6446316639230855,0.5
2,1.5495206190519222,0.6446316639230855,0.5
2,1.5595263114622684,0.6438681848129857,0.5
2,1.5629261635282787,0.6438681848129857,0.5
2,1.5642897514299337,0.6438681848129857,0.5
2,1.5665042576030532,0.6438681848129857,0.5
2,1.5673268631012836,0.6438681848129857,0.5
2,1.5747541982535092,0.6438681848129857,0.5
2,1.575007258011847,0.6438681848129857,0.5
2,1.5773919428546193,0.6438681848129857,0.5
2,1.5814858833184593,0.6430948687445972,0.5
2,1.5856598761621312,0.6430948687445972,0.5
2,1.5902113871010255,0.6423068409439487,0.5
2,1.5946721909079542,0.6423068409439487,0.5
2,1.5960405461193474,0.6423068409439487,0.5
2,1.601214514689265,0.6423068409439487,0.5
2,1.602124392023925,0.6423068409439487,0.5
2,1.6026437728834066,0.6423068409439487,0.5
2,1.6055549511346814,0.6423068409439487,0.5
2,1.6058450081623106,0.6423068409439487,0.5
2,1.6063734960641867,0.6423068409439487,0.5
2,1.6068841061808181,0.6423068409439487,0.5
2,1.6077515287296569,0.6423068409439487,0.5
2,1.6087186843090393,0.6423068409439487,0.5
2,1.6143873238998205,0.6423068409439487,0.5
2,1.6173904907442227,0.6423068409439487,0.5
2,1.624186445114607,0.6415172696259335,0.5
2,1.6291225958778504,0.6415172696259335,0.5
2,1.630464633801756,0.6415172696259335,0.5
2,1.632445306834725,0.6415172696259335,0.5
2,1.6348928575082702,0.6415172696259335,0.5
2,1.638927594865446,0.6415172696259335,0.5
2,1.6414004510331326,0.6407820329053122,0.5
2,1.6439785440335275,0.6407820329053122,0.5
2,1.6441674267981863,0.6407820329053122,0.5
2,1.6465732771980555,0.6407820329053122,0.5
2,1.652945122810132,0.6407820329053122,0.5
2,1.6540438750685877,0.6407820329053122,0.5
2,1.6553492079421617,0.6407820329053122,0.5
2,1.6562429131426775,0.6407820329053122,0.5
2,1.6570234544925555,0.6399925292942341,0.5
2,1.6608424678744576,0.6399925292942341,0.5
2,1.6619456803451473,0.6399925292942341,0.5
2,1.6682282385387743,0.6399925292942341,0.5
2,1.6704564889721516,0.6392125419904265,0.5
2,1.6726589720827518,0.6392125419904265,0.5
2,1.6735731868640582,0.6392125419904265,0.5
2,1.6775764617602276,0.6392125419904265,0.5
2,1.6854699667676971,0.6392125419904265,0.5
2,1.6898516691711063,0.6392125419904265,0.5
2,1.6936612949936884,0.6392125419904265,0.5
2,1.6942259139307567,0.6392125419904265,0.5
2,1.6949123436906328,0.6392125419904265,0.5
2,1.6969538306774392,0.6392125419904265,0.5
2,1.705402103637792,0.6392125419904265,0.5
2,1.708879566967869,0.6384349105617314,0.5
2,1.7137478246236493,0.6384349105617314,0.5
2,1.7171374131334447,0.6384349105617314,0.5
2,1.718197626476056,0.6384349105617314,0.5
2,1.720872170474531,0.6384349105617314,0.5
2,1.725103834908474,0.6384349105617314,0.5
2,1.7259224452830115,0.6384349105617314,0.5
2,1.7292026933552396,0.6384349105617314,0.5
2,1.7301650344241266,0.6384349105617314,0.5
2,1.7410195466368914,0.6384349105617314,0.5
2,1.7422105307148947,0.6384349105617314,0.5
2,1.7601450832442689,0.637654926709158,0.5
2,1.7612702950400525,0.637654926709158,0.5
2,1.7641682838523736,0.6369326684483071,0.5
2,1.7683656039138962,0.6369326684483071,0.5
2,1.7755540569292845,0.6369326684483071,0.5
2,1.7778314620528015,0.6369326684483071,0.5
2,1.7831793019003992,0.6369326684483071,0.5
2,1.7848478192594373,0.6369326684483071,0.5
2,1.7927511658599147,0.6369326684483071,0.5
2,1.7933250742780111,0.6369326684483071,0.5
2,1.7987236902588097,0.6369326684483071,0.5
2,1.801306299335921,0.6361789033698142,0.5
2,1.8022036679417859,0.6361789033698142,0.5
2,1.806275260169079,0.6354488258048501,0.5
2,1.8091162560258474,0.6354488258048501,0.5
2,1.8143362652071566,0.6354488258048501,0.5
2,1.8178623381697356,0.6346593824334935,0.5
2,1.8225509735284553,0.6346593824334935,0.5
2,1.8285560424338043,0.6346593824334935,0.5
2,1.8326469027433219,0.6346593824334935,0.5
2,1.8391936571103824,0.6346593824334935,0.5
2,1.8433046639789388,0.6346593824334935,0.5
2,1.8444007296033056,0.6346593824334935,0.5
2,1.8451238790590816,0.6346593824334935,0.5
2,1.847717235734327,0.6339300637635221,0.5
2,1.8485376296830325,0.6339300637635221,0.5
2,1.8518669898466829,0.6331519407535988,0.5
2,1.8568687589534263,0.6323803343010593,0.5
2,1.863026433655951,0.6323803343010593,0.5
2,1.8648144749116233,0.6323803343010593,0.5
2,1.8648296847143642,0.6323803343010593,0.5
2,1.870012110698277,0.6323803343010593,0.5
2,1.8719874263365655,0.6315908146260555,0.5
2,1.8757991178505575,0.6315908146260555,0.5
2,1.8818341469100708,0.6315908146260555,0.5
2,1.8827612348109632,0.6315908146260555,0.5
2,1.8873430488157912,0.6315908146260555,0.5
2,1.8909375764275278,0.6315908146260555,0.5
2,1.8927285495424582,0.6315908146260555,0.5
2,1.8988658282425337,0.6315908146260555,0.5
2,1.8991291802413401,0.6308050136871156,0.5
2,1.9014767385555882,0.6308050136871156,0.5
2,1.9015153236392708,0.6308050136871156,0.5
2,1.9030629085192439,0.6308050136871156,0.5
2,1.904386061192695,0.6308050136871156,0.5
2,1.9084999471501,0.6308050136871156,0.5
2,1.9212620875079023,0.6308050136871156,0.5
2,1.9237632349776916,0.6308050136871156,0.5
2,1.9247284857273401,0.6308050136871156,0.5
2,1.927866728121602,0.6308050136871156,0.5
2,1.9297290684116581,0.6308050136871156,0.5
2,1.9323338457074124,0.6308050136871156,0.5
2,1.935084068773581,0.6308050136871156,0.5
2,1.9355480054426368,0.6308050136871156,0.5
2,1.9358227473515255,0.6300154415533541,0.5
2,1.936964916681253,0.6300154415533541,0.5
2,1.9440557368580862,0.6300154415533541,0.5
2,1.944505650561764,0.6300154415533541,0.5
2,1.9472913341114604,0.6300154415533541,0.5
2,1.9503823265141154,0.6300154415533541,0.5
2,1.9590294824767813,0.6300154415533541,0.5
2,1.9604313144812635,0.6300154415533541,0.5
2,1.9697942057540543,0.6300154415533541,0.5
2,1.9706672254261455,0.6300154415533541,0.5
2,1.9742150033013708,0.6300154415533541,0.5
2,1.97628995336614,0.6300154415533541,0.5
2,1.9767912612468428,0.629229344184784,0.5
2,1.9779894846417942,0.629229344184784,0.5
2,1.9888450734455299,0.629229344184784,0.5
2,1.993233522916427,0.6284437700860458,0.5
2,1.9950010374299456,0.6284437700860458,0.5
2,1.9954056532875892,0.6284437700860458,0.5
2,2.0049563924896745,0.6284437700860458,0.5
2,2.0071098480365976,0.6276658432317159,0.5
2,2.007319654167229,0.6276658432317159,0.5
2,2.0080932129254263,0.6276658432317159,0.5
2,2.012007355220683,0.6268777319739531,0.5
2,2.013054512207995,0.6268777319739531,0.5
2,2.0158515757718733,0.6268777319739531,0.5
2,2.0240667782273167,0.6268777319739531,0.5
2,2.025008679882576,0.6268777319739531,0.5
2,2.0267772889250075,0.6268777319739531,0.5
2,2.029792862759847,0.6268777319739531,0.5
2,2.0344724116692374,0.6268777319739531,0.5
2,2.043720794207081,0.6268777319739531,0.5
2,2.0604971692880594,0.6260912799440222,0.5
2,2.0612434786850296,0.6260912799440222,0.5
2,2.0620680406093497,0.6260912799440222,0.5
2,2.06883385996575,0.6253141809466164,0.5
2,2.0827279026348133,0.6253141809466164,0.5
2,2.0834003217384383,0.6253141809466164,0.5
2,2.083515342558838,0.6253141809466164,0.5
2,2.0890550507628904,0.6253141809466164,0.5
2,2.0941695771949798,0.6253141809466164,0.5
2,2.0944164162952763,0.6253141809466164,0.5
2,2.097172204257137,0.6253141809466164,0.5
2,2.0990443837533608,0.6245277582208001,0.5
2,2.1012660733735933,0.6245277582208001,0.5
2,2.1104352058645492,0.6245277582208001,0.5
2,2.110730190969105,0.6237717950199657,0.5
2,2.111941435446666,0.6237717950199657,0.5
2,2.113962345932548,0.6237717950199657,0.5
2,2.11865263684946,0.6229982010331117,0.5
2,2.119078256103834,0.6229982010331117,0.5
2,2.119253315611345,0.6229982010331117,0.5
2,2.1215208466112743,0.6229982010331117,0.5
2,2.1233452045971637,0.6222100082634755,0.5
2,2.12432025288105,0.6222100082634755,0.5
2,2.124686293505995,0.6222100082634755,0.5
2,2.1366080808432883,0.6214210529593635,0.5
2,2.1420664763529973,0.6214210529593635,0.5
2,2.1428027374972443,0.6214210529593635,0.5
2,2.143816860994658,0.6214210529593635,0.5
2,2.148748474213829,0.6214210529593635,0.5
2,2.151679224856119,0.620631698065098,0.5
2,2.1562727155208563,0.620631698065098,0.5
2,2.1620323811319064,0.620631698065098,0.5
2,2.162825128586243,0.620631698065098,0.5
2,2.1643369596883595,0.620631698065098,0.5
2,2.1650485849394236,0.620631698065098,0.5
2,2.1670255065382595,0.620631698065098,0.5
2,2.167206565529627,0.620631698065098,0.5
2,2.167714204743592,0.620631698065098,0.5
2,2.170751114849299,0.620631698065098,0.5
2,2.17224362634205,0.620631698065098,0.5
2,2.172871860557447,0.620631698065098,0.5
2,2.174646120471078,0.620631698065098,0.5
2,2.178369912192194,0.6198421332103029,0.5
2,2.181518645769148,0.6198421332103029,0.5
2,2.1816357327273854,0.6198421332103029,0.5
2,2.1823081701266682,0.6198421332103029,0.5
2,2.1830489307172334,0.6198421332103029,0.5
2,2.187622843850515,0.6198421332103029,0.5
2,2.1899392878195485,0.6198421332103029,0.5
2,2.19544408683353,0.6190566932704445,0.5
2,2.201290168880225,0.6182770484545542,0.5
2,2.2020160595209166,0.6182770484545542,0.5
2,2.2060404933607662,0.6182770484545542,0.5
2,2.2077174002089963,0.6182770484545542,0.5
2,2.2093899942449347,0.6182770484545542,0.5
2,2.2115178517242446,0.6182770484545542,0.5
2,2.214842430006011,0.6182770484545542,0.5
2,2.2168017924386056,0.6174933246565149,0.5
2,2.219539995531781,0.6174933246565149,0.5
2,2.227101802118776,0.6174933246565149,0.5
2,2.2297332624013166,0.6174933246565149,0.5
2,2.2324285320252466,0.6167074722628128,0.5
2,2.23479148595991,0.6167074722628128,0.5
2,2.2367975250967143,0.6167074722628128,0.5
2,2.244483025679397,0.6167074722628128,0.5
2,2.247133286805528,0.6167074722628128,0.5
2,2.2478699840384717,0.6167074722628128,0.5
2,2.2482925453472227,0.6159200774812387,0.5
2,2.248413218258068,0.6159200774812387,0.5
2,2.252628034358891,0.6159200774812387,0.5
2,2.254159472743049,0.6151305163286764,0.5
2,2.254232253096215,0.6151305163286764,0.5
2,2.257996934152634,0.6143425925042973,0.5
2,2.2628917801858974,0.6135571447834751,0.5
2,2.2629369248720494,0.6127823415469595,0.5
2,2.2634100055897086,0.6127823415469595,0.5
2,2.2674111877030163,0.6127823415469595,0.5
2,2.2799268202315446,0.6127823415469595,0.5
2,2.281864800716484,0.61199285337231,0.5
2,2.2862321967750403,0.61199285337231,0.5
2,2.2874947334068643,0.61199285337231,0.5
2,2.2891958621074906,0.61199285337231,0.5
2,2.2928625489907124,0.61199285337231,0.5
2,2.2979810098739772,0.61199285337231,0.5
2,2.2989826435579364,0.61199285337231,0.5
2,2.308814374719887,0.61199285337231,0.5
2,2.316582284750603,0.61199285337231,0.5
2,2.3207763690291445,0.61199285337231,0.5
2,2.321065354089857,0.6112032792933075,0.5
2,2.3231889024114243,0.6104317400457075,0.5
2,2.3296342883772185,0.6104317400457075,0.5
2,2.3332728181910305,0.6104317400457075,0.5
2,2.3398326152799935,0.6104317400457075,0.5
2,2.3464368022202677,0.6096639321468632,0.5
2,2.3529737697817716,0.6096639321468632,0.5
2,2.353536700773334,0.6096639321468632,0.5
2,2.357096705499321,0.6096639321468632,0.5
2,2.363547718145579,0.6096639321468632,0.5
2,2.3641013495356855,0.6096639321468632,0.5
2,2.365919774930965,0.6096639321468632,0.5
2,2.368488745176566,0.6096639321468632,0.5
2,2.3707970344149403,0.608923417046136,0.5
2,2.370970835014553,0.608137079471676,0.5
2,2.3711286113782197,0.608137079471676,0.5
2,2.3723932409908786,0.608137079471676,0.5
2,2.3774464185699786,0.608137079471676,0.5
2,2.3816382423264835,0.6073664939569183,0.5
2,2.3855987566941512,0.6073664939569183,0.5
2,2.3910208513829008,0.606583772648246,0.5
2,2.398765498904651,0.606583772648246,0.5
2,2.4025602958953813,0.606583772648246,0.5
2,2.404054144833858,0.606583772648246,0.5
2,2.4055993161450955,0.606583772648246,0.5
2,2.4059643130882504,0.606583772648246,0.5
2,2.4131351991858905,0.6057941991967406,0.5
2,2.4163124579644246,0.605025238271975,0.5
2,2.41739030972283,0.605025238271975,0.5
2,2.421429951871674,0.605025238271975,0.5
2,2.430475392059321,0.605025238271975,0.5
2,2.430519014450087,0.605025238271975,0.5
2,2.4330968283209318,0.605025238271975,0.5
2,2.4349487703983588,0.605025238271975,0.5
2,2.4400457560476525,0.605025238271975,0.5
2,2.440099438151851,0.605025238271975,0.5
2,2.440557145391315,0.605025238271975,0.5
2,2.44475074814615,0.605025238271975,0.5
2,2.454835468927364,0.6042357253739398,0.5
2,2.4551596127745845,0.6042357253739398,0.5
2,2.458082383134319,0.6042357253739398,0.5
2,2.4623287390349375,0.6042357253739398,0.5
2,2.46983200821147,0.6034466676623009,0.5
2,2.474353524682392,0.6034466676623009,0.5
2,2.4771704219015014,0.6034466676623009,0.5
2,2.478477033035259,0.6034466676623009,0.5
2,2.4791216749626894,0.6034466676623009,0.5
2,2.484102946979905,0.6034466676623009,0.5
2,2.4845779410609183,0.6034466676623009,0.5
2,2.491818440764728,0.6034466676623009,0.5
2,2.497444264198185,0.6034466676623009,0.5
2,2.5002893259266257,0.6026575392317388,0.5
2,2.5027468823675303,0.6026575392317388,0.5
2,2.502920121217877,0.6026575392317388,0.5
2,2.509061735542379,0.6026575392317388,0.5
2,2.513478011377919,0.6026575392317388,0.5
2,2.5137176848013496,0.6026575392317388,0.5
2,2.517748272643982,0.6026575392317388,0.5
2,2.5196628304188757,0.6026575392317388,0.5
2,2.520757477312076,0.6026575392317388,0.5
2,2.5273626328266334,0.6026575392317388,0.5
2,2.5398182211281797,0.6026575392317388,0.5
2,2.54258292717792,0.6026575392317388,0.5
2,2.544434054034822,0.6018754139198121,0.5
2,2.553555554681627,0.6018754139198121,0.5
2,2.553916761075446,0.6018754139198121,0.5
2,2.561806792000615,0.6018754139198121,0.5
2,2.567424966228066,0.6018754139198121,0.5
2,2.5682532156226787,0.6018754139198121,0.5
2,2.5697877886046654,0.6018754139198121,0.5
2,2.5704861631898983,0.6018754139198121,0.5
2,2.579531073338774,0.6011086401361886,0.5
2,2.580157611924615,0.600319576965325,0.5
2,2.583794417160627,0.600319576965325,0.5
2,2.5880152462872803,0.5995780119364499,0.5
2,2.5931306658562194,0.5995780119364499,0.5
2,2.5984384812387273,0.5995780119364499,0.5
2,2.6080056834495466,0.5987888895926098,0.5
2,2.611948607383255,0.5987888895926098,0.5
2,2.6143689251820432,0.5987888895926098,0.5
2,2.614535588583819,0.5987888895926098,0.5
2,2.6209514540260463,0.5980001030224679,0.5
2,2.621557833367015,0.597215379621548,0.5
2,2.6320880015806107,0.5964276393400707,0.5
2,2.632873681781398,0.5956506927617106,0.5
2,2.633909582006803,0.5956506927617106,0.5
2,2.634963833935763,0.5948618428771113,0.5
2,2.635687044944889,0.5940750957980439,0.5
2,2.638808354302575,0.5932984365506059,0.5
2,2.639969280776809,0.5932984365506059,0.5
2,2.650489860243924,0.5925092819534148,0.5
2,2.6527221208438068,0.5925092819534148,0.5
2,2.6531031054100436,0.5925092819534148,0.5
2,2.6550080950832413,0.5925092819534148,0.5
2,2.6576289549573864,0.5917592990509427,0.5
2,2.6595151790248934,0.5917592990509427,0.5
2,2.668418644180642,0.5917592990509427,0.5
2,2.6722895279588763,0.5917592990509427,0.5
2,2.6753711610577477,0.5917592990509427,0.5
2,2.6810132401256577,0.590971325591543,0.5
2,2.683251315288913,0.590971325591543,0.5
2,2.6848635523267554,0.590971325591543,0.5
2,2.684909202877947,0.590971325591543,0.5
2,2.685361092480945,0.590971325591543,0.5
2,2.6878890189542437,0.590971325591543,0.5
2,2.692729599992659,0.590971325591543,0.5
2,2.69281615379495,0.590971325591543,0.5
2,2.693145516195943,0.590971325591543,0.5
2,2.6982381797682873,0.590971325591543,0.5
2,2.7019700144780057,0.590971325591543,0.5
2,2.7021630528887624,0.590971325591543,0.5
2,2.7070618657683094,0.5901840612038664,0.5
2,2.70925343119288,0.5901840612038664,0.5
2,2.7126395596206168,0.5901840612038664,0.5
2,2.7135520861730353,0.5901840612038664,0.5
2,2.7138736874937677,0.5901840612038664,0.5
2,2.7195841023627567,0.5901840612038664,0.5
2,2.72084687369098,0.5901840612038664,0.5
2,2.7241714849849075,0.5901840612038664,0.5
2,2.7248633087945304,0.5901840612038664,0.5
2,2.7257156575849755,0.5893985774647105,0.5
2,2.740564652030709,0.5893985774647105,0.5
2,2.74520730869434,0.5893985774647105,0.5
2,2.7453602939002284,0.5886359188698187,0.5
2,2.746490151387089,0.5886359188698187,0.5
2,2.752836924607913,0.5886359188698187,0.5
2,2.753171090018377,0.5886359188698187,0.5
2,2.761913470284541,0.5886359188698187,0.5
2,2.7639528758287257,0.5886359188698187,0.5
2,2.769236098105786,0.5886359188698187,0.5
2,2.777724882067985,0.5878473204860571,0.5
2,2.7838548882206275,0.5878473204860571,0.5
2,2.7862491209639924,0.5878473204860571,0.5
2,2.7919059638884445,0.5878473204860571,0.5
2,2.7973859694149197,0.5878473204860571,0.5
2,2.798486035025726,0.5878473204860571,0.5
2,2.8017370672591206,0.5878473204860571,0.5
2,2.8057091488025754,0.5878473204860571,0.5
2,2.8071470204566613,0.5878473204860571,0.5
2,2.8076499621683237,0.5878473204860571,0.5
2,2.8127055355830826,0.5870580068183511,0.5
2,2.8148748546305917,0.5870580068183511,0.5
2,2.8355979634686284,0.5862808549229398,0.5
2,2.836704300997064,0.5862808549229398,0.5
2,2.8403899204093497,0.5855190148980152,0.5
2,2.84228773110916,0.5855190148980152,0.5
2,2.8426334151977324,0.5855190148980152,0.5
2,2.8453982222458505,0.5855190148980152,0.5
2,2.8487928716889397,0.5855190148980152,0.5
2,2.858476707969191,0.5847336429160928,0.5
2,2.8617432885771166,0.5847336429160928,0.5
2,2.867429535149042,0.5840971392246792,0.5
2,2.875032551640641,0.5840971392246792,0.5
2,2.88260895557699,0.5840971392246792,0.5
2,2.8862370729549367,0.5840971392246792,0.5
2,2.8869700042318667,0.5840971392246792,0.5
2,2.8925718657465147,0.5833079987461729,0.5
2,2.8933156791980377,0.5833079987461729,0.5
2,2.8957632186709077,0.5833079987461729,0.5
2,2.8966290442243894,0.5825188193000966,0.5
2,2.8974328830110996,0.5825188193000966,0.5
2,2.898357226195748,0.5817441442612385,0.5
2,2.9014038913586373,0.5809551561390282,0.5
2,2.9041680015770153,0.5809551561390282,0.5
2,2.910436502132724,0.5802496342298307,0.5
2,2.9119811000613653,0.5794658961248573,0.5
2,2.9167987990836903,0.5786817812706252,0.5
2,2.917888263913664,0.5786817812706252,0.5
2,2.9253187607093225,0.5786817812706252,0.5
2,2.935273349400449,0.5778996288508237,0.5
2,2.9387105241288385,0.577118248315205,0.5
2,2.941743721916695,0.5763405560192911,0.5
2,2.9451586030538164,0.5755515042688748,0.5
2,2.9569013545771354,0.5748573847349814,0.5
2,2.9579256190620966,0.5748573847349814,0.5
